日期时间(北京),开盘,最高,最低,收盘
2023-03-12 08:00:00,1471.03,1473.20,1452.50,1465.82
2023-03-12 12:00:00,1465.82,1470.68,1452.77,1459.00
2023-03-12 16:00:00,1458.99,1466.92,1457.69,1464.16
2023-03-12 20:00:00,1464.16,1465.77,1446.65,1454.99
2023-03-13 00:00:00,1454.99,1549.00,1452.78,1512.07
2023-03-13 04:00:00,1512.14,1597.29,1510.53,1579.26
2023-03-13 08:00:00,1579.26,1623.86,1572.52,1587.75
2023-03-13 12:00:00,1587.74,1616.00,1587.38,1606.15
2023-03-13 16:00:00,1606.14,1607.69,1564.18,1580.62
2023-03-13 20:00:00,1580.62,1700.00,1571.68,1666.30
2023-03-14 00:00:00,1666.31,1687.00,1647.61,1678.62
2023-03-14 04:00:00,1678.61,1681.98,1661.16,1673.90
2023-03-14 08:00:00,1673.91,1684.52,1663.37,1676.92
2023-03-14 12:00:00,1676.97,1695.76,1658.49,1666.62
2023-03-14 16:00:00,1666.63,1689.55,1655.00,1683.15
2023-03-14 20:00:00,1683.14,1779.05,1670.00,1770.28
2023-03-15 00:00:00,1770.29,1776.00,1688.23,1721.45
2023-03-15 04:00:00,1721.43,1728.40,1660.12,1699.93
2023-03-15 08:00:00,1699.93,1718.34,1682.08,1703.07
2023-03-15 12:00:00,1703.07,1709.19,1693.42,1706.10
2023-03-15 16:00:00,1706.11,1706.45,1650.00,1680.42
2023-03-15 20:00:00,1680.42,1699.60,1626.33,1634.44
2023-03-16 00:00:00,1634.43,1655.69,1611.63,1648.19
2023-03-16 04:00:00,1648.19,1664.42,1638.00,1649.81
2023-03-16 08:00:00,1649.82,1659.49,1632.00,1645.67
2023-03-16 12:00:00,1645.67,1659.76,1636.30,1654.84
2023-03-16 16:00:00,1654.84,1670.90,1638.00,1659.72
2023-03-16 20:00:00,1659.72,1665.98,1634.27,1662.11
2023-03-17 00:00:00,1662.11,1693.00,1651.40,1679.07
2023-03-17 04:00:00,1679.08,1682.50,1651.18,1672.56
2023-03-17 08:00:00,1672.57,1725.00,1661.57,1707.73
2023-03-17 12:00:00,1707.73,1730.00,1695.01,1715.29
2023-03-17 16:00:00,1715.30,1764.99,1710.19,1760.64
2023-03-17 20:00:00,1760.64,1761.69,1702.47,1716.97
2023-03-18 00:00:00,1716.97,1744.00,1709.25,1743.71
2023-03-18 04:00:00,1743.72,1801.22,1731.30,1789.21
2023-03-18 08:00:00,1789.21,1833.54,1767.00,1810.50
2023-03-18 12:00:00,1810.50,1822.00,1801.00,1814.29
2023-03-18 16:00:00,1814.29,1818.11,1790.55,1813.16
2023-03-18 20:00:00,1813.16,1846.15,1774.34,1785.73
2023-03-19 00:00:00,1785.73,1804.90,1745.00,1789.88
2023-03-19 04:00:00,1789.87,1802.10,1750.23,1758.52
2023-03-19 08:00:00,1758.52,1786.34,1757.80,1782.10
2023-03-19 12:00:00,1782.09,1786.72,1761.29,1774.79
2023-03-19 16:00:00,1774.79,1788.97,1765.18,1784.20
2023-03-19 20:00:00,1784.20,1815.17,1772.55,1792.79
2023-03-20 00:00:00,1792.78,1841.96,1791.00,1820.90
2023-03-20 04:00:00,1820.90,1827.89,1772.87,1779.99
2023-03-20 08:00:00,1779.98,1784.99,1740.14,1750.61
2023-03-20 12:00:00,1750.60,1793.34,1734.20,1791.16
2023-03-20 16:00:00,1791.16,1803.37,1765.31,1778.37
2023-03-20 20:00:00,1778.37,1782.03,1751.11,1762.03
2023-03-21 00:00:00,1762.02,1768.02,1740.03,1751.90
2023-03-21 04:00:00,1751.92,1761.55,1722.10,1731.71
2023-03-21 08:00:00,1731.71,1757.25,1727.95,1745.52
2023-03-21 12:00:00,1745.52,1753.71,1716.00,1729.11
2023-03-21 16:00:00,1729.11,1767.99,1723.80,1760.47
2023-03-21 20:00:00,1760.47,1836.00,1757.39,1811.51
2023-03-22 00:00:00,1811.52,1825.99,1772.31,1789.85
2023-03-22 04:00:00,1790.00,1805.00,1780.85,1800.14
2023-03-22 08:00:00,1800.13,1806.86,1776.66,1798.54
2023-03-22 12:00:00,1798.54,1807.13,1785.96,1791.73
2023-03-22 16:00:00,1791.73,1793.61,1780.02,1784.53
2023-03-22 20:00:00,1784.52,1819.40,1782.50,1805.26
2023-03-23 00:00:00,1805.26,1810.60,1709.00,1716.12
2023-03-23 04:00:00,1716.11,1737.68,1710.00,1733.61
2023-03-23 08:00:00,1733.61,1744.52,1728.50,1736.42
2023-03-23 12:00:00,1736.43,1752.87,1729.09,1750.07
2023-03-23 16:00:00,1750.07,1758.78,1744.10,1753.81
2023-03-23 20:00:00,1753.81,1860.00,1740.01,1837.44
2023-03-24 00:00:00,1837.44,1841.40,1791.65,1820.01
2023-03-24 04:00:00,1820.07,1820.96,1802.71,1813.27
2023-03-24 08:00:00,1813.26,1818.17,1805.57,1811.38
2023-03-24 12:00:00,1811.38,1817.12,1802.34,1814.66
2023-03-24 16:00:00,1814.67,1816.16,1720.00,1744.38
2023-03-24 20:00:00,1744.37,1785.98,1740.45,1765.87
2023-03-25 00:00:00,1765.87,1769.35,1725.00,1763.00
2023-03-25 04:00:00,1762.99,1764.00,1727.54,1748.77
2023-03-25 08:00:00,1748.77,1761.88,1745.45,1755.38
2023-03-25 12:00:00,1755.38,1757.69,1740.79,1746.35
2023-03-25 16:00:00,1746.36,1749.93,1734.72,1744.23
2023-03-25 20:00:00,1744.23,1763.70,1737.16,1753.71
2023-03-26 00:00:00,1753.70,1757.21,1713.50,1716.30
2023-03-26 04:00:00,1716.30,1743.00,1712.02,1741.02
2023-03-26 08:00:00,1741.02,1756.31,1738.29,1749.00
2023-03-26 12:00:00,1748.99,1754.99,1745.10,1751.57
2023-03-26 16:00:00,1751.58,1787.48,1748.78,1777.05
2023-03-26 20:00:00,1777.05,1800.00,1750.32,1761.98
2023-03-27 00:00:00,1761.98,1771.00,1753.54,1764.99
2023-03-27 04:00:00,1765.00,1782.31,1753.26,1772.63
2023-03-27 08:00:00,1772.63,1779.79,1757.29,1764.13
2023-03-27 12:00:00,1764.13,1767.11,1745.19,1751.29
2023-03-27 16:00:00,1751.29,1769.68,1748.44,1764.78
2023-03-27 20:00:00,1764.79,1768.78,1684.00,1710.39
2023-03-28 00:00:00,1710.39,1731.60,1700.04,1703.71
2023-03-28 04:00:00,1703.71,1716.69,1695.00,1714.35
2023-03-28 08:00:00,1714.34,1726.97,1700.55,1710.86
2023-03-28 12:00:00,1710.86,1736.35,1708.59,1723.47
2023-03-28 16:00:00,1723.47,1754.52,1708.61,1744.91
2023-03-28 20:00:00,1744.91,1751.18,1729.33,1743.00
2023-03-29 00:00:00,1742.99,1797.19,1724.40,1785.43
2023-03-29 04:00:00,1785.42,1790.00,1761.00,1772.09
2023-03-29 08:00:00,1772.11,1788.53,1771.66,1777.41
2023-03-29 12:00:00,1777.42,1819.00,1777.41,1804.26
2023-03-29 16:00:00,1804.26,1828.58,1798.17,1810.84
2023-03-29 20:00:00,1810.84,1815.95,1791.34,1807.08
2023-03-30 00:00:00,1807.08,1811.98,1790.59,1808.35
2023-03-30 04:00:00,1808.35,1808.87,1782.00,1791.89
2023-03-30 08:00:00,1791.89,1829.88,1763.00,1786.50
2023-03-30 12:00:00,1786.50,1813.07,1784.23,1805.55
2023-03-30 16:00:00,1805.55,1807.83,1792.00,1803.93
2023-03-30 20:00:00,1803.92,1805.00,1782.18,1788.58
2023-03-31 00:00:00,1788.49,1791.99,1760.84,1780.72
2023-03-31 04:00:00,1780.72,1798.00,1777.59,1792.77
2023-03-31 08:00:00,1792.76,1817.21,1788.38,1802.25
2023-03-31 12:00:00,1802.25,1808.33,1777.00,1794.40
2023-03-31 16:00:00,1794.40,1799.71,1785.03,1792.26
2023-03-31 20:00:00,1792.26,1848.00,1789.04,1829.91
2023-04-01 00:00:00,1829.91,1834.49,1817.69,1828.49
2023-04-01 04:00:00,1828.49,1829.52,1813.22,1820.81
2023-04-01 08:00:00,1820.81,1842.80,1819.00,1825.60
2023-04-01 12:00:00,1825.60,1829.20,1811.20,1823.28
2023-04-01 16:00:00,1823.28,1828.12,1820.00,1823.45
2023-04-01 20:00:00,1823.44,1826.44,1813.00,1819.74
2023-04-02 00:00:00,1819.73,1823.99,1805.50,1814.14
2023-04-02 04:00:00,1814.14,1824.96,1813.80,1819.82
2023-04-02 08:00:00,1819.83,1823.03,1808.38,1817.01
2023-04-02 12:00:00,1817.01,1824.60,1813.00,1819.82
2023-04-02 16:00:00,1819.82,1823.00,1814.00,1816.51
2023-04-02 20:00:00,1816.50,1818.80,1787.03,1796.62
2023-04-03 00:00:00,1796.61,1803.03,1770.00,1780.62
2023-04-03 04:00:00,1780.61,1794.94,1776.34,1793.56
2023-04-03 08:00:00,1793.55,1793.79,1761.25,1777.45
2023-04-03 12:00:00,1777.45,1794.92,1771.66,1794.00
2023-04-03 16:00:00,1794.00,1818.00,1793.76,1806.79
2023-04-03 20:00:00,1806.80,1822.44,1787.02,1796.02
2023-04-04 00:00:00,1796.02,1840.00,1790.49,1818.02
2023-04-04 04:00:00,1818.02,1819.00,1767.20,1809.68
2023-04-04 08:00:00,1809.68,1816.00,1800.69,1807.03
2023-04-04 12:00:00,1807.03,1822.06,1802.02,1811.29
2023-04-04 16:00:00,1811.29,1877.99,1810.21,1864.18
2023-04-04 20:00:00,1864.18,1895.00,1848.01,1862.12
2023-04-05 00:00:00,1862.11,1874.00,1856.25,1867.99
2023-04-05 04:00:00,1868.00,1887.53,1858.03,1869.11
2023-04-05 08:00:00,1869.11,1929.00,1863.69,1911.71
2023-04-05 12:00:00,1911.70,1917.80,1906.55,1909.55
2023-04-05 16:00:00,1909.54,1922.00,1902.00,1913.91
2023-04-05 20:00:00,1913.91,1945.00,1882.20,1896.59
2023-04-06 00:00:00,1896.60,1917.92,1886.39,1908.48
2023-04-06 04:00:00,1908.48,1914.00,1902.01,1907.48
2023-04-06 08:00:00,1907.49,1908.84,1885.00,1898.00
2023-04-06 12:00:00,1898.00,1898.01,1873.00,1878.35
2023-04-06 16:00:00,1878.35,1885.18,1851.60,1867.75
2023-04-06 20:00:00,1867.75,1877.72,1853.24,1873.38
2023-04-07 00:00:00,1873.39,1882.29,1865.00,1870.30
2023-04-07 04:00:00,1870.30,1878.04,1858.28,1871.33
2023-04-07 08:00:00,1871.34,1881.94,1865.19,1875.91
2023-04-07 12:00:00,1875.92,1878.44,1840.00,1850.01
2023-04-07 16:00:00,1850.01,1858.76,1842.12,1848.50
2023-04-07 20:00:00,1848.51,1862.80,1841.11,1859.33
2023-04-08 00:00:00,1859.33,1861.18,1850.22,1854.09
2023-04-08 04:00:00,1854.09,1871.70,1850.01,1862.87
2023-04-08 08:00:00,1862.88,1871.96,1853.79,1867.35
2023-04-08 12:00:00,1867.36,1878.81,1862.77,1871.27
2023-04-08 16:00:00,1871.27,1873.64,1864.61,1866.60
2023-04-08 20:00:00,1866.61,1870.35,1860.66,1866.20
2023-04-09 00:00:00,1866.20,1868.64,1846.00,1853.26
2023-04-09 04:00:00,1853.26,1857.89,1846.00,1848.02
2023-04-09 08:00:00,1848.01,1859.24,1846.29,1850.95
2023-04-09 12:00:00,1850.94,1855.00,1820.31,1834.60
2023-04-09 16:00:00,1834.59,1839.65,1827.21,1838.51
2023-04-09 20:00:00,1838.50,1845.00,1824.55,1835.85
2023-04-10 00:00:00,1835.86,1866.73,1835.10,1855.60
2023-04-10 04:00:00,1855.60,1873.70,1851.22,1857.84
2023-04-10 08:00:00,1857.84,1862.61,1845.04,1857.10
2023-04-10 12:00:00,1857.10,1865.99,1852.38,1859.27
2023-04-10 16:00:00,1859.27,1862.25,1854.07,1857.17
2023-04-10 20:00:00,1857.17,1869.60,1846.23,1860.01
2023-04-11 00:00:00,1860.01,1904.60,1856.15,1888.14
2023-04-11 04:00:00,1888.14,1919.12,1876.83,1908.90
2023-04-11 08:00:00,1908.91,1938.00,1906.90,1922.09
2023-04-11 12:00:00,1922.09,1926.50,1908.28,1920.90
2023-04-11 16:00:00,1920.91,1922.22,1911.05,1914.60
2023-04-11 20:00:00,1914.60,1922.21,1900.00,1912.86
2023-04-12 00:00:00,1912.86,1917.00,1890.00,1893.55
2023-04-12 04:00:00,1893.55,1895.95,1880.67,1888.89
2023-04-12 08:00:00,1888.89,1896.48,1850.38,1861.92
2023-04-12 12:00:00,1861.91,1874.91,1859.05,1869.15
2023-04-12 16:00:00,1869.14,1873.44,1862.81,1871.52
2023-04-12 20:00:00,1871.52,1933.00,1865.49,1911.44
2023-04-13 00:00:00,1911.43,1918.50,1892.68,1900.61
2023-04-13 04:00:00,1900.61,1930.00,1899.26,1916.86
2023-04-13 08:00:00,1916.86,1920.00,1898.01,1911.52
2023-04-13 12:00:00,1911.51,1926.26,1907.00,1921.10
2023-04-13 16:00:00,1921.11,1998.00,1918.77,1985.15
2023-04-13 20:00:00,1985.15,2011.49,1985.11,1996.83
2023-04-14 00:00:00,1996.84,2025.00,1991.26,2011.52
2023-04-14 04:00:00,2011.51,2017.96,2000.37,2011.80
2023-04-14 08:00:00,2011.80,2137.64,2009.00,2109.31
2023-04-14 12:00:00,2109.31,2125.00,2102.85,2106.43
2023-04-14 16:00:00,2106.43,2120.00,2101.01,2115.71
2023-04-14 20:00:00,2115.70,2129.00,2051.12,2060.00
2023-04-15 00:00:00,2060.00,2093.94,2041.00,2090.92
2023-04-15 04:00:00,2090.92,2123.00,2085.43,2099.77
2023-04-15 08:00:00,2099.77,2106.54,2071.00,2088.71
2023-04-15 12:00:00,2088.70,2106.42,2081.33,2097.06
2023-04-15 16:00:00,2097.06,2113.28,2092.18,2100.66
2023-04-15 20:00:00,2100.66,2108.66,2092.30,2098.40
2023-04-16 00:00:00,2098.40,2111.89,2082.15,2100.18
2023-04-16 04:00:00,2100.17,2103.59,2081.50,2091.20
2023-04-16 08:00:00,2091.20,2095.99,2072.40,2087.12
2023-04-16 12:00:00,2087.13,2103.80,2086.48,2098.00
2023-04-16 16:00:00,2097.99,2100.46,2081.46,2086.54
2023-04-16 20:00:00,2086.54,2099.87,2075.00,2093.68
2023-04-17 00:00:00,2093.67,2146.10,2088.06,2115.10
2023-04-17 04:00:00,2115.11,2133.60,2096.36,2118.09
2023-04-17 08:00:00,2118.09,2120.64,2070.10,2097.09
2023-04-17 12:00:00,2097.09,2102.88,2088.00,2090.35
2023-04-17 16:00:00,2090.35,2099.67,2065.32,2076.32
2023-04-17 20:00:00,2076.32,2083.59,2055.50,2071.49
2023-04-18 00:00:00,2071.50,2089.53,2070.47,2078.00
2023-04-18 04:00:00,2078.00,2083.71,2066.40,2074.49
2023-04-18 08:00:00,2074.49,2084.82,2047.64,2079.37
2023-04-18 12:00:00,2079.37,2110.96,2077.30,2100.01
2023-04-18 16:00:00,2100.01,2126.63,2093.91,2117.91
2023-04-18 20:00:00,2117.91,2120.74,2087.16,2095.50
2023-04-19 00:00:00,2095.50,2100.82,2068.31,2080.67
2023-04-19 04:00:00,2080.67,2108.09,2073.33,2103.29
2023-04-19 08:00:00,2103.29,2104.61,2086.38,2091.13
2023-04-19 12:00:00,2091.13,2091.94,2063.00,2073.11
2023-04-19 16:00:00,2073.10,2073.11,1948.48,1980.70
2023-04-19 20:00:00,1980.70,2006.00,1970.00,1982.38
2023-04-20 00:00:00,1982.38,1990.65,1962.24,1979.60
2023-04-20 04:00:00,1979.60,1987.76,1921.00,1932.83
2023-04-20 08:00:00,1932.83,1953.77,1922.58,1948.51
2023-04-20 12:00:00,1948.52,1963.88,1946.14,1948.00
2023-04-20 16:00:00,1948.00,1961.43,1936.00,1939.29
2023-04-20 20:00:00,1939.28,1983.22,1935.17,1944.92
2023-04-21 00:00:00,1944.91,1954.41,1905.75,1926.85
2023-04-21 04:00:00,1926.85,1954.85,1922.05,1942.11
2023-04-21 08:00:00,1942.10,1956.82,1933.03,1945.26
2023-04-21 12:00:00,1945.27,1946.80,1895.00,1927.20
2023-04-21 16:00:00,1927.20,1933.40,1900.72,1908.17
2023-04-21 20:00:00,1908.17,1922.95,1888.81,1903.19
2023-04-22 00:00:00,1903.19,1908.46,1828.00,1841.87
2023-04-22 04:00:00,1841.86,1854.50,1822.01,1848.00
2023-04-22 08:00:00,1848.01,1862.00,1845.40,1858.68
2023-04-22 12:00:00,1858.72,1864.51,1847.02,1849.91
2023-04-22 16:00:00,1849.91,1853.99,1839.26,1851.12
2023-04-22 20:00:00,1851.13,1872.00,1845.20,1865.77
2023-04-23 00:00:00,1865.77,1886.50,1864.92,1871.00
2023-04-23 04:00:00,1871.01,1878.69,1862.79,1873.39
2023-04-23 08:00:00,1873.40,1873.40,1845.25,1861.23
2023-04-23 12:00:00,1861.22,1876.00,1858.41,1873.23
2023-04-23 16:00:00,1873.22,1876.78,1862.00,1873.79
2023-04-23 20:00:00,1873.79,1882.11,1851.00,1858.35
2023-04-24 00:00:00,1858.34,1872.25,1833.30,1845.99
2023-04-24 04:00:00,1845.99,1868.06,1837.00,1861.30
2023-04-24 08:00:00,1861.30,1891.30,1849.04,1867.36
2023-04-24 12:00:00,1867.36,1867.61,1825.55,1844.77
2023-04-24 16:00:00,1844.76,1854.79,1829.88,1854.48
2023-04-24 20:00:00,1854.48,1875.61,1830.12,1833.74
2023-04-25 00:00:00,1833.73,1847.32,1806.00,1830.64
2023-04-25 04:00:00,1830.64,1844.83,1826.59,1841.19
2023-04-25 08:00:00,1841.19,1850.02,1825.87,1829.51
2023-04-25 12:00:00,1829.51,1835.97,1811.18,1814.43
2023-04-25 16:00:00,1814.44,1829.73,1804.44,1825.22
2023-04-25 20:00:00,1825.23,1833.94,1797.98,1814.13
2023-04-26 00:00:00,1814.13,1847.00,1811.51,1836.82
2023-04-26 04:00:00,1836.82,1877.60,1836.08,1865.40
2023-04-26 08:00:00,1865.40,1883.79,1860.93,1861.95
2023-04-26 12:00:00,1861.94,1879.70,1857.29,1861.09
2023-04-26 16:00:00,1861.10,1919.49,1860.82,1913.67
2023-04-26 20:00:00,1913.68,1964.70,1913.36,1952.98
2023-04-27 00:00:00,1952.98,1957.93,1816.10,1827.39
2023-04-27 04:00:00,1827.39,1883.98,1782.03,1865.02
2023-04-27 08:00:00,1865.03,1939.40,1860.00,1897.62
2023-04-27 12:00:00,1897.63,1918.00,1871.77,1884.00
2023-04-27 16:00:00,1884.00,1895.00,1873.40,1880.14
2023-04-27 20:00:00,1880.15,1916.98,1858.55,1899.14
2023-04-28 00:00:00,1899.14,1937.70,1889.86,1921.67
2023-04-28 04:00:00,1921.68,1930.00,1889.95,1907.67
2023-04-28 08:00:00,1907.68,1914.60,1901.17,1904.79
2023-04-28 12:00:00,1904.79,1923.63,1903.49,1918.35
2023-04-28 16:00:00,1918.35,1918.84,1893.26,1901.47
2023-04-28 20:00:00,1901.48,1914.94,1873.00,1886.03
2023-04-29 00:00:00,1886.02,1907.67,1882.26,1891.78
2023-04-29 04:00:00,1891.78,1900.22,1885.63,1890.13
2023-04-29 08:00:00,1890.13,1897.52,1885.10,1895.23
2023-04-29 12:00:00,1895.22,1903.79,1895.22,1901.25
2023-04-29 16:00:00,1901.24,1903.18,1892.23,1897.30
2023-04-29 20:00:00,1897.29,1917.27,1895.52,1904.73
2023-04-30 00:00:00,1904.73,1906.99,1881.10,1902.26
2023-04-30 04:00:00,1902.26,1908.93,1896.30,1907.01
2023-04-30 08:00:00,1907.01,1907.29,1891.67,1895.13
2023-04-30 12:00:00,1895.14,1904.84,1892.05,1901.99
2023-04-30 16:00:00,1902.00,1913.00,1898.22,1899.80
2023-04-30 20:00:00,1899.80,1940.00,1896.41,1918.92
2023-05-01 00:00:00,1918.92,1934.20,1892.26,1903.61
2023-05-01 04:00:00,1903.61,1903.61,1863.90,1868.41
2023-05-01 08:00:00,1868.41,1885.56,1821.17,1845.94
2023-05-01 12:00:00,1845.94,1853.74,1830.66,1848.53
2023-05-01 16:00:00,1848.52,1852.84,1839.82,1844.51
2023-05-01 20:00:00,1844.50,1851.73,1825.50,1833.09
2023-05-02 00:00:00,1833.10,1842.00,1806.74,1812.20
2023-05-02 04:00:00,1812.19,1833.00,1805.28,1829.97
2023-05-02 08:00:00,1829.97,1836.54,1821.25,1829.83
2023-05-02 12:00:00,1829.83,1840.48,1823.24,1834.88
2023-05-02 16:00:00,1834.88,1838.86,1824.80,1832.95
2023-05-02 20:00:00,1832.96,1869.27,1823.00,1857.84
2023-05-03 00:00:00,1857.84,1882.60,1852.07,1867.68
2023-05-03 04:00:00,1867.69,1876.42,1866.51,1869.20
2023-05-03 08:00:00,1869.21,1870.03,1852.81,1861.79
2023-05-03 12:00:00,1861.79,1869.17,1856.34,1864.55
2023-05-03 16:00:00,1864.55,1871.75,1857.62,1858.70
2023-05-03 20:00:00,1858.69,1861.84,1841.71,1852.19
2023-05-04 00:00:00,1852.20,1898.00,1850.00,1867.18
2023-05-04 04:00:00,1867.19,1917.29,1856.33,1904.74
2023-05-04 08:00:00,1904.74,1907.91,1895.17,1902.94
2023-05-04 12:00:00,1902.94,1904.74,1895.29,1898.00
2023-05-04 16:00:00,1898.00,1918.61,1895.64,1903.90
2023-05-04 20:00:00,1903.89,1907.75,1876.85,1884.59
2023-05-05 00:00:00,1884.60,1890.99,1865.72,1875.71
2023-05-05 04:00:00,1875.71,1879.21,1868.68,1876.13
2023-05-05 08:00:00,1876.14,1908.90,1874.80,1895.76
2023-05-05 12:00:00,1895.75,1907.31,1891.72,1894.27
2023-05-05 16:00:00,1894.27,1915.32,1893.36,1910.82
2023-05-05 20:00:00,1910.83,1956.05,1880.75,1952.83
2023-05-06 00:00:00,1952.84,2004.99,1952.83,1990.44
2023-05-06 04:00:00,1990.44,1997.08,1983.87,1992.56
2023-05-06 08:00:00,1992.55,2023.66,1962.04,1969.88
2023-05-06 12:00:00,1969.88,1971.97,1954.27,1958.13
2023-05-06 16:00:00,1958.12,1958.13,1920.00,1933.70
2023-05-06 20:00:00,1933.71,1934.07,1850.00,1876.18
2023-05-07 00:00:00,1876.18,1905.40,1875.08,1896.98
2023-05-07 04:00:00,1896.99,1898.95,1882.46,1895.29
2023-05-07 08:00:00,1895.30,1917.93,1886.32,1892.32
2023-05-07 12:00:00,1892.32,1908.13,1889.20,1904.48
2023-05-07 16:00:00,1904.48,1912.55,1894.92,1901.31
2023-05-07 20:00:00,1901.31,1933.00,1901.30,1916.17
2023-05-08 00:00:00,1916.16,1922.82,1902.00,1912.00
2023-05-08 04:00:00,1912.00,1920.82,1865.32,1869.50
2023-05-08 08:00:00,1869.51,1883.17,1836.77,1865.00
2023-05-08 12:00:00,1864.99,1869.82,1833.00,1850.55
2023-05-08 16:00:00,1850.55,1865.64,1833.50,1861.83
2023-05-08 20:00:00,1861.83,1876.62,1846.00,1863.93
2023-05-09 00:00:00,1863.93,1866.00,1810.00,1828.11
2023-05-09 04:00:00,1828.10,1850.00,1825.29,1846.54
2023-05-09 08:00:00,1846.54,1856.90,1835.85,1842.75
2023-05-09 12:00:00,1842.76,1849.45,1830.05,1847.58
2023-05-09 16:00:00,1847.57,1848.72,1833.03,1845.70
2023-05-09 20:00:00,1845.70,1853.83,1833.50,1838.90
2023-05-10 00:00:00,1838.90,1857.90,1835.29,1851.79
2023-05-10 04:00:00,1851.79,1863.00,1840.21,1845.80
2023-05-10 08:00:00,1845.80,1858.69,1840.54,1842.60
2023-05-10 12:00:00,1842.61,1848.49,1832.30,1837.67
2023-05-10 16:00:00,1837.66,1850.67,1833.57,1849.63
2023-05-10 20:00:00,1849.63,1887.00,1845.78,1871.81
2023-05-11 00:00:00,1871.79,1879.35,1785.74,1848.67
2023-05-11 04:00:00,1848.68,1862.39,1825.00,1839.86
2023-05-11 08:00:00,1839.86,1841.24,1818.66,1826.53
2023-05-11 12:00:00,1826.53,1834.75,1823.46,1828.62
2023-05-11 16:00:00,1828.62,1828.71,1805.78,1820.18
2023-05-11 20:00:00,1820.18,1841.54,1780.00,1806.85
2023-05-12 00:00:00,1806.85,1810.00,1768.42,1783.80
2023-05-12 04:00:00,1783.81,1800.73,1781.36,1793.24
2023-05-12 08:00:00,1793.25,1800.00,1757.00,1762.82
2023-05-12 12:00:00,1762.82,1769.37,1735.37,1758.49
2023-05-12 16:00:00,1758.49,1771.60,1754.26,1763.95
2023-05-12 20:00:00,1763.95,1782.87,1760.00,1764.76
2023-05-13 00:00:00,1764.76,1795.00,1741.33,1789.13
2023-05-13 04:00:00,1789.13,1820.00,1780.01,1806.53
2023-05-13 08:00:00,1806.53,1816.24,1800.20,1804.69
2023-05-13 12:00:00,1804.70,1806.05,1796.00,1802.01
2023-05-13 16:00:00,1802.01,1810.90,1800.25,1802.96
2023-05-13 20:00:00,1802.97,1809.50,1784.00,1795.00
2023-05-14 00:00:00,1795.00,1805.89,1784.02,1791.73
2023-05-14 04:00:00,1791.73,1804.31,1791.35,1794.44
2023-05-14 08:00:00,1794.44,1804.76,1789.41,1803.18
2023-05-14 12:00:00,1803.17,1809.10,1800.01,1804.24
2023-05-14 16:00:00,1804.25,1805.85,1798.00,1801.34
2023-05-14 20:00:00,1801.39,1825.27,1796.44,1818.15
2023-05-15 00:00:00,1818.16,1820.91,1791.01,1795.28
2023-05-15 04:00:00,1795.28,1802.11,1790.54,1798.25
2023-05-15 08:00:00,1798.26,1837.35,1783.51,1825.19
2023-05-15 12:00:00,1825.18,1833.82,1816.32,1827.98
2023-05-15 16:00:00,1827.98,1835.00,1822.58,1823.63
2023-05-15 20:00:00,1823.62,1835.00,1810.70,1826.90
2023-05-16 00:00:00,1826.90,1848.00,1822.65,1827.99
2023-05-16 04:00:00,1827.99,1828.96,1811.37,1815.56
2023-05-16 08:00:00,1815.56,1822.22,1795.00,1812.92
2023-05-16 12:00:00,1812.93,1822.79,1805.01,1821.69
2023-05-16 16:00:00,1821.68,1826.92,1810.67,1815.65
2023-05-16 20:00:00,1815.65,1822.72,1808.93,1819.37
2023-05-17 00:00:00,1819.38,1832.93,1813.13,1815.74
2023-05-17 04:00:00,1815.74,1828.77,1813.89,1823.53
2023-05-17 08:00:00,1823.52,1837.85,1816.88,1822.80
2023-05-17 12:00:00,1822.80,1825.48,1801.13,1806.76
2023-05-17 16:00:00,1806.76,1808.00,1787.00,1789.41
2023-05-17 20:00:00,1789.41,1799.66,1781.00,1796.38
2023-05-18 00:00:00,1796.37,1833.88,1793.65,1827.30
2023-05-18 04:00:00,1827.29,1834.79,1818.56,1821.65
2023-05-18 08:00:00,1821.65,1827.72,1817.01,1825.86
2023-05-18 12:00:00,1825.86,1831.46,1813.52,1826.25
2023-05-18 16:00:00,1826.26,1829.01,1822.40,1824.90
2023-05-18 20:00:00,1824.91,1826.29,1803.16,1807.26
2023-05-19 00:00:00,1807.25,1812.23,1770.00,1794.37
2023-05-19 04:00:00,1794.36,1821.51,1792.45,1799.69
2023-05-19 08:00:00,1799.69,1806.65,1795.72,1800.75
2023-05-19 12:00:00,1800.76,1809.87,1798.03,1804.53
2023-05-19 16:00:00,1804.54,1811.55,1804.10,1806.73
2023-05-19 20:00:00,1806.73,1830.00,1798.63,1814.64
2023-05-20 00:00:00,1814.64,1822.42,1806.00,1810.91
2023-05-20 04:00:00,1810.91,1815.46,1808.32,1811.38
2023-05-20 08:00:00,1811.38,1812.99,1805.96,1812.51
2023-05-20 12:00:00,1812.51,1813.36,1807.30,1810.24
2023-05-20 16:00:00,1810.24,1815.28,1810.23,1812.48
2023-05-20 20:00:00,1812.48,1820.19,1811.62,1816.63
2023-05-21 00:00:00,1816.63,1828.88,1812.55,1820.75
2023-05-21 04:00:00,1820.76,1822.13,1810.84,1818.59
2023-05-21 08:00:00,1818.59,1828.91,1815.32,1817.06
2023-05-21 12:00:00,1817.06,1817.06,1812.23,1816.19
2023-05-21 16:00:00,1816.19,1816.69,1805.04,1808.43
