日期时间(北京),开盘,最高,最低,收盘
2024-10-31 13:00:00,72285.90,72398.80,72220.10,72298.10
2024-10-31 14:00:00,72298.10,72339.60,72144.80,72213.30
2024-10-31 15:00:00,72213.40,72488.90,72147.80,72417.80
2024-10-31 16:00:00,72417.80,72456.00,72150.00,72277.50
2024-10-31 17:00:00,72277.60,72399.00,72248.40,72300.30
2024-10-31 18:00:00,72300.20,72720.30,72215.00,72641.80
2024-10-31 19:00:00,72641.80,72664.40,72208.80,72213.30
2024-10-31 20:00:00,72213.40,72270.00,71935.40,72106.10
2024-10-31 21:00:00,72106.10,72176.70,71111.00,71322.20
2024-10-31 22:00:00,71322.10,71391.80,70634.10,70764.70
2024-10-31 23:00:00,70764.80,71080.00,70453.10,70638.70
2024-11-01 00:00:00,70638.60,70922.40,70400.00,70429.20
2024-11-01 01:00:00,70429.20,70835.00,70369.00,70808.50
2024-11-01 02:00:00,70808.50,70810.00,70125.10,70654.10
2024-11-01 03:00:00,70654.10,70775.00,70050.00,70128.10
2024-11-01 04:00:00,70128.00,70324.00,69705.00,70059.00
2024-11-01 05:00:00,70059.00,70573.80,69882.00,70470.30
2024-11-01 06:00:00,70470.20,70560.00,70189.60,70502.80
2024-11-01 07:00:00,70502.80,70669.70,70317.70,70321.90
2024-11-01 08:00:00,70321.90,70500.00,70160.90,70188.60
2024-11-01 09:00:00,70188.70,70384.60,69312.20,69424.90
2024-11-01 10:00:00,69424.90,69621.20,68870.40,69592.70
2024-11-01 11:00:00,69592.70,69739.00,69357.10,69397.70
2024-11-01 12:00:00,69397.70,69650.00,69363.90,69618.50
2024-11-01 13:00:00,69618.60,69702.50,69549.30,69630.40
2024-11-01 14:00:00,69630.40,69721.80,69237.90,69240.10
2024-11-01 15:00:00,69240.00,69444.00,69100.90,69301.00
2024-11-01 16:00:00,69301.00,69564.90,69270.00,69399.00
2024-11-01 17:00:00,69399.10,69618.20,69338.30,69556.00
2024-11-01 18:00:00,69555.90,70176.00,69540.30,69999.90
2024-11-01 19:00:00,70000.00,70248.60,69999.90,70024.80
2024-11-01 20:00:00,70024.70,70487.80,69905.70,70360.70
2024-11-01 21:00:00,70360.60,71249.60,70139.90,71213.20
2024-11-01 22:00:00,71213.20,71650.00,70913.00,71273.40
2024-11-01 23:00:00,71273.50,71365.80,69036.00,69381.00
2024-11-02 00:00:00,69381.10,70543.30,69351.00,69931.00
2024-11-02 01:00:00,69931.00,70209.20,69471.10,69584.00
2024-11-02 02:00:00,69584.10,69653.80,69090.00,69175.50
2024-11-02 03:00:00,69175.40,69472.00,68822.50,69278.60
2024-11-02 04:00:00,69278.60,69471.20,69175.10,69259.00
2024-11-02 05:00:00,69258.90,69363.90,68856.30,69275.70
2024-11-02 06:00:00,69275.70,69461.50,69240.10,69441.20
2024-11-02 07:00:00,69441.20,69634.90,69362.60,69495.50
2024-11-02 08:00:00,69495.40,69686.10,69480.80,69671.40
2024-11-02 09:00:00,69671.40,69700.00,69504.90,69669.00
2024-11-02 10:00:00,69669.00,69913.10,69659.00,69659.00
2024-11-02 11:00:00,69659.00,69788.90,69562.50,69599.90
2024-11-02 12:00:00,69599.90,69630.00,69472.80,69570.00
2024-11-02 13:00:00,69570.00,69736.80,69450.00,69712.60
2024-11-02 14:00:00,69712.60,69752.00,69578.50,69752.00
2024-11-02 15:00:00,69752.00,69822.50,69677.00,69813.10
2024-11-02 16:00:00,69813.00,69846.20,69568.50,69625.80
2024-11-02 17:00:00,69625.70,69672.00,69509.60,69558.40
2024-11-02 18:00:00,69558.50,69632.90,69413.00,69623.60
2024-11-02 19:00:00,69623.60,69704.00,69562.70,69602.50
2024-11-02 20:00:00,69602.60,69678.70,69375.00,69452.80
2024-11-02 21:00:00,69452.90,69700.00,69353.00,69359.90
2024-11-02 22:00:00,69360.00,69434.80,69022.80,69270.00
2024-11-02 23:00:00,69269.90,69447.30,69133.90,69394.00
2024-11-03 00:00:00,69393.90,69610.90,69315.90,69585.00
2024-11-03 01:00:00,69585.10,69599.00,69333.00,69401.00
2024-11-03 02:00:00,69401.00,69485.00,69221.60,69421.20
2024-11-03 03:00:00,69421.20,69560.00,69380.40,69502.60
2024-11-03 04:00:00,69502.50,69570.00,69459.10,69543.20
2024-11-03 05:00:00,69543.10,69560.00,69436.60,69436.70
2024-11-03 06:00:00,69436.70,69554.10,69365.20,69426.10
2024-11-03 07:00:00,69426.00,69444.80,69150.10,69366.60
2024-11-03 08:00:00,69366.60,69393.70,69151.80,69156.10
2024-11-03 09:00:00,69156.10,69223.30,68991.20,69009.40
2024-11-03 10:00:00,69009.30,69027.40,67846.00,68200.10
2024-11-03 11:00:00,68200.00,68445.20,68001.10,68367.50
2024-11-03 12:00:00,68367.60,68690.00,68287.60,68580.40
2024-11-03 13:00:00,68580.30,68687.10,68412.10,68424.90
2024-11-03 14:00:00,68425.00,68772.80,68375.70,68568.40
2024-11-03 15:00:00,68568.40,68698.00,68370.20,68395.60
2024-11-03 16:00:00,68395.50,68605.50,68286.00,68466.30
2024-11-03 17:00:00,68466.30,68522.90,68183.80,68233.60
2024-11-03 18:00:00,68233.60,68563.00,68232.30,68432.10
2024-11-03 19:00:00,68432.00,68575.80,68305.60,68345.40
2024-11-03 20:00:00,68345.40,68549.70,68267.60,68469.30
2024-11-03 21:00:00,68469.20,68494.80,67952.10,68034.90
2024-11-03 22:00:00,68034.90,68180.00,67551.20,67768.00
2024-11-03 23:00:00,67768.40,68227.90,67446.60,68076.00
2024-11-04 00:00:00,68075.60,68560.00,68042.10,68131.10
2024-11-04 01:00:00,68131.10,68462.30,68112.50,68340.90
2024-11-04 02:00:00,68340.90,68429.90,67660.00,67991.70
2024-11-04 03:00:00,67991.60,68691.40,67976.30,68670.00
2024-11-04 04:00:00,68670.00,68970.00,68483.10,68951.90
2024-11-04 05:00:00,68951.90,69348.00,68943.70,69139.80
2024-11-04 06:00:00,69139.80,69295.80,68768.10,68863.90
2024-11-04 07:00:00,68864.00,68904.60,68501.20,68762.50
2024-11-04 08:00:00,68762.50,68762.50,68220.00,68708.80
2024-11-04 09:00:00,68708.80,69020.00,68553.00,68962.10
2024-11-04 10:00:00,68962.20,69331.30,68864.50,69288.60
2024-11-04 11:00:00,69288.70,69495.30,68980.00,69034.00
2024-11-04 12:00:00,69034.00,69397.20,69033.90,69143.40
2024-11-04 13:00:00,69143.30,69174.00,68713.40,68811.40
2024-11-04 14:00:00,68811.40,69159.30,68808.10,69115.60
2024-11-04 15:00:00,69115.50,69166.00,68600.90,68601.00
2024-11-04 16:00:00,68601.00,68748.00,68456.30,68686.50
2024-11-04 17:00:00,68686.50,68913.00,68459.80,68628.10
2024-11-04 18:00:00,68628.00,68903.00,68587.40,68817.00
2024-11-04 19:00:00,68816.90,69029.80,68683.70,68778.00
2024-11-04 20:00:00,68778.10,69000.20,68717.70,68958.00
2024-11-04 21:00:00,68958.00,69243.80,68628.00,68649.80
2024-11-04 22:00:00,68649.90,68707.30,68173.30,68390.00
2024-11-04 23:00:00,68389.90,68735.20,68209.10,68614.70
2024-11-05 00:00:00,68614.80,68808.60,67602.00,67736.90
2024-11-05 01:00:00,67736.80,67921.90,67205.00,67813.10
2024-11-05 02:00:00,67813.10,68067.20,67520.00,67637.60
2024-11-05 03:00:00,67637.60,68077.80,67624.90,67845.70
2024-11-05 04:00:00,67845.60,67845.70,67309.20,67341.10
2024-11-05 05:00:00,67341.10,67620.50,66810.00,67097.00
2024-11-05 06:00:00,67097.10,68093.00,67037.00,67906.00
2024-11-05 07:00:00,67906.00,68017.70,67614.00,67834.30
2024-11-05 08:00:00,67834.40,68168.60,67777.70,68009.50
2024-11-05 09:00:00,68009.50,68076.90,67454.20,67983.30
2024-11-05 10:00:00,67983.40,68056.70,67806.00,67861.50
2024-11-05 11:00:00,67861.80,68264.30,67858.40,68226.30
2024-11-05 12:00:00,68226.20,68492.10,68200.00,68304.30
2024-11-05 13:00:00,68304.30,68785.20,68280.00,68727.10
2024-11-05 14:00:00,68727.10,68788.00,68555.50,68753.60
2024-11-05 15:00:00,68753.70,68967.00,68550.00,68876.00
2024-11-05 16:00:00,68875.90,69040.00,68760.80,69018.60
2024-11-05 17:00:00,69018.60,69100.00,68707.00,68750.10
2024-11-05 18:00:00,68750.10,68828.60,68588.20,68752.00
2024-11-05 19:00:00,68751.90,68947.60,68740.10,68788.40
2024-11-05 20:00:00,68788.50,68928.90,68642.10,68842.60
2024-11-05 21:00:00,68842.50,68946.00,68650.00,68800.10
2024-11-05 22:00:00,68800.10,70300.00,68746.00,69947.50
2024-11-05 23:00:00,69947.40,70049.70,69180.00,69615.30
2024-11-06 00:00:00,69615.20,70537.40,69501.00,70165.60
2024-11-06 01:00:00,70165.50,70442.00,69853.20,69922.00
2024-11-06 02:00:00,69921.90,70236.40,69707.10,70200.90
2024-11-06 03:00:00,70200.90,70243.10,68650.00,68955.90
2024-11-06 04:00:00,68955.90,69626.40,68786.40,69415.60
2024-11-06 05:00:00,69415.70,69591.50,69052.00,69145.50
2024-11-06 06:00:00,69145.40,69587.20,68856.60,69565.50
2024-11-06 07:00:00,69565.40,69875.10,69256.30,69353.10
2024-11-06 08:00:00,69353.10,71430.00,69272.70,71058.60
2024-11-06 09:00:00,71058.60,71385.20,70570.20,71089.50
2024-11-06 10:00:00,71089.50,73344.00,70903.40,73078.90
2024-11-06 11:00:00,73079.00,75656.10,73052.40,74367.10
2024-11-06 12:00:00,74367.10,74990.00,73914.60,74276.30
2024-11-06 13:00:00,74276.30,74878.60,73649.00,74781.40
2024-11-06 14:00:00,74781.50,75486.40,74219.60,74288.10
2024-11-06 15:00:00,74288.10,74687.50,73112.00,73435.90
2024-11-06 16:00:00,73435.80,73606.00,72721.50,73482.50
2024-11-06 17:00:00,73482.40,74130.90,73480.00,73800.00
2024-11-06 18:00:00,73800.10,73977.80,73289.10,73859.90
2024-11-06 19:00:00,73859.90,74488.10,73675.90,74291.60
2024-11-06 20:00:00,74291.70,74801.10,74170.10,74187.90
2024-11-06 21:00:00,74188.00,74290.40,73600.00,74000.00
2024-11-06 22:00:00,74000.10,74739.50,73500.00,73654.00
2024-11-06 23:00:00,73655.30,74514.00,73519.00,74289.60
2024-11-07 00:00:00,74289.70,74589.00,74134.50,74334.70
2024-11-07 01:00:00,74334.40,74677.50,74150.40,74457.90
2024-11-07 02:00:00,74458.00,75250.00,74406.50,75237.50
2024-11-07 03:00:00,75237.40,75896.50,75046.10,75817.90
2024-11-07 04:00:00,75817.90,76420.00,75500.00,76104.60
2024-11-07 05:00:00,76104.60,76174.50,75647.20,75886.00
2024-11-07 06:00:00,75886.10,76031.00,75526.60,75635.80
2024-11-07 07:00:00,75635.80,75836.70,75552.50,75579.90
2024-11-07 08:00:00,75579.90,75656.70,75051.00,75361.60
2024-11-07 09:00:00,75361.60,76072.50,75215.10,75395.20
2024-11-07 10:00:00,75395.20,75475.00,75150.00,75291.00
2024-11-07 11:00:00,75291.10,75424.10,75000.00,75062.90
2024-11-07 12:00:00,75062.80,75083.00,74650.00,74766.60
2024-11-07 13:00:00,74766.60,74940.00,74715.00,74793.20
2024-11-07 14:00:00,74793.30,74900.90,74450.00,74815.40
2024-11-07 15:00:00,74815.50,75004.80,74721.90,74800.00
2024-11-07 16:00:00,74800.00,75193.40,74719.30,75193.40
2024-11-07 17:00:00,75193.30,75195.00,74835.50,74949.00
2024-11-07 18:00:00,74949.00,75071.50,74784.80,75060.40
2024-11-07 19:00:00,75060.30,75070.40,74722.40,74776.90
2024-11-07 20:00:00,74776.90,75143.30,74741.10,75017.60
2024-11-07 21:00:00,75017.70,75061.60,74613.80,74696.20
2024-11-07 22:00:00,74696.30,75033.00,74508.00,74840.60
2024-11-07 23:00:00,74840.60,76094.60,74704.80,76081.60
2024-11-08 00:00:00,76081.50,76235.60,75577.80,75912.60
2024-11-08 01:00:00,75912.50,76499.80,75750.00,76275.10
2024-11-08 02:00:00,76276.20,76750.40,75786.50,76606.80
2024-11-08 03:00:00,76606.80,76625.10,75873.00,76533.30
2024-11-08 04:00:00,76533.20,76900.00,76259.90,76416.10
2024-11-08 05:00:00,76416.20,76560.00,75850.70,75863.70
2024-11-08 06:00:00,75863.70,75986.60,75471.10,75867.40
2024-11-08 07:00:00,75867.50,76077.20,75688.20,75859.40
2024-11-08 08:00:00,75859.40,76350.20,75835.00,76006.30
2024-11-08 09:00:00,76006.30,76328.20,75820.50,75981.30
2024-11-08 10:00:00,75981.30,76023.60,75643.70,75720.60
2024-11-08 11:00:00,75720.50,75900.50,75576.30,75900.40
2024-11-08 12:00:00,75900.40,76046.00,75803.50,75832.90
2024-11-08 13:00:00,75832.90,76163.90,75808.30,75986.00
2024-11-08 14:00:00,75985.90,76025.00,75831.60,75882.80
2024-11-08 15:00:00,75882.80,76247.00,75696.10,76171.00
2024-11-08 16:00:00,76171.00,76187.60,75775.80,75823.60
2024-11-08 17:00:00,75823.70,76100.00,75794.30,75965.70
2024-11-08 18:00:00,75965.70,76350.00,75802.00,76253.90
2024-11-08 19:00:00,76253.90,76315.00,75935.00,75951.90
2024-11-08 20:00:00,75952.00,76189.90,75940.00,76078.90
2024-11-08 21:00:00,76078.40,76300.00,75855.00,76280.30
2024-11-08 22:00:00,76280.30,76330.00,75621.90,75758.60
2024-11-08 23:00:00,75758.70,76627.80,75620.10,76423.30
2024-11-09 00:00:00,76423.30,76531.90,75820.00,75916.50
2024-11-09 01:00:00,75916.50,76540.40,75822.00,76390.00
2024-11-09 02:00:00,76390.00,77069.80,76347.10,76803.00
2024-11-09 03:00:00,76802.80,77182.90,76728.40,76894.40
2024-11-09 04:00:00,76894.40,77080.40,76401.10,76563.50
2024-11-09 05:00:00,76563.50,76675.10,76352.70,76463.40
2024-11-09 06:00:00,76463.40,76600.00,76278.50,76350.00
2024-11-09 07:00:00,76350.00,76502.00,76280.10,76482.20
2024-11-09 08:00:00,76482.20,76618.30,76339.10,76409.50
2024-11-09 09:00:00,76409.40,76529.60,76230.70,76300.00
2024-11-09 10:00:00,76300.00,76418.70,76122.40,76418.60
2024-11-09 11:00:00,76418.60,76434.10,76235.00,76330.00
2024-11-09 12:00:00,76330.10,76404.00,76285.70,76369.60
2024-11-09 13:00:00,76369.60,76666.00,76350.00,76540.00
2024-11-09 14:00:00,76540.00,76800.00,76380.90,76493.50
2024-11-09 15:00:00,76493.50,76528.90,76330.10,76523.90
2024-11-09 16:00:00,76523.90,76735.00,76423.10,76540.00
2024-11-09 17:00:00,76540.00,76640.00,76493.90,76545.20
2024-11-09 18:00:00,76545.30,76622.20,76396.10,76451.40
2024-11-09 19:00:00,76451.30,76507.30,76358.80,76478.60
2024-11-09 20:00:00,76478.60,76552.10,76259.10,76269.50
2024-11-09 21:00:00,76269.50,76495.00,76269.40,76406.40
2024-11-09 22:00:00,76406.30,76429.80,76255.00,76345.10
2024-11-09 23:00:00,76345.00,76411.70,76266.80,76305.70
2024-11-10 00:00:00,76305.60,76317.90,76028.00,76065.90
2024-11-10 01:00:00,76065.90,76218.00,75683.20,76210.70
2024-11-10 02:00:00,76210.60,76376.80,76163.80,76337.80
2024-11-10 03:00:00,76337.80,76700.00,76096.00,76195.20
2024-11-10 04:00:00,76195.20,76346.10,76158.80,76271.80
2024-11-10 05:00:00,76271.90,76533.60,76203.00,76431.10
2024-11-10 06:00:00,76431.00,76600.00,76347.90,76510.60
2024-11-10 07:00:00,76510.60,76920.00,76461.50,76675.10
2024-11-10 08:00:00,76675.10,77121.90,76501.10,76880.00
2024-11-10 09:00:00,76880.00,76959.20,76670.00,76703.50
2024-11-10 10:00:00,76703.40,77543.10,76655.60,77029.50
2024-11-10 11:00:00,77029.50,77440.00,76981.60,77204.00
2024-11-10 12:00:00,77204.00,79809.30,77133.30,79273.70
2024-11-10 13:00:00,79273.70,79882.80,78916.30,79190.70
2024-11-10 14:00:00,79190.70,79350.00,78700.00,78992.70
2024-11-10 15:00:00,78992.70,79211.40,78770.00,78858.20
2024-11-10 16:00:00,78858.20,79177.00,78858.10,79170.10
2024-11-10 17:00:00,79170.10,79547.30,79151.90,79414.70
2024-11-10 18:00:00,79414.70,79900.00,79317.20,79595.20
2024-11-10 19:00:00,79595.10,80178.00,79590.00,79926.70
2024-11-10 20:00:00,79926.70,80200.00,79307.90,79707.00
2024-11-10 21:00:00,79707.10,79950.00,79582.60,79779.00
2024-11-10 22:00:00,79779.00,80053.20,79200.00,79546.60
2024-11-10 23:00:00,79546.50,79807.70,79410.50,79735.10
2024-11-11 00:00:00,79735.10,79850.00,79538.80,79836.10
2024-11-11 01:00:00,79836.10,80847.10,79696.00,80425.40
2024-11-11 02:00:00,80425.40,81199.00,80425.40,80631.80
2024-11-11 03:00:00,80631.90,80930.10,79386.00,79793.40
2024-11-11 04:00:00,79793.40,79952.40,79000.00,79015.50
2024-11-11 05:00:00,79015.60,80088.00,78549.20,79931.90
2024-11-11 06:00:00,79931.90,81699.80,79845.00,80683.70
2024-11-11 07:00:00,80683.60,80774.30,79978.20,80410.00
2024-11-11 08:00:00,80409.90,80872.30,80261.20,80618.90
2024-11-11 09:00:00,80618.90,81808.80,80403.70,81246.00
2024-11-11 10:00:00,81246.00,81571.90,81062.10,81477.70
2024-11-11 11:00:00,81477.60,81944.60,80978.10,81662.40
2024-11-11 12:00:00,81662.30,81783.50,81157.60,81480.70
2024-11-11 13:00:00,81479.00,81636.60,80467.00,80778.50
2024-11-11 14:00:00,80778.60,81282.80,80624.30,80940.50
2024-11-11 15:00:00,80940.60,81254.60,80788.00,81147.90
2024-11-11 16:00:00,81147.80,81412.10,81051.60,81270.90
2024-11-11 17:00:00,81270.90,81796.30,81183.40,81718.10
2024-11-11 18:00:00,81718.20,82431.40,81683.00,82010.00
2024-11-11 19:00:00,82010.00,82283.50,81850.00,82168.70
2024-11-11 20:00:00,82168.70,82528.00,81738.40,82180.00
2024-11-11 21:00:00,82179.90,82245.40,81467.50,81850.40
2024-11-11 22:00:00,81850.30,82689.30,81495.40,82513.40
2024-11-11 23:00:00,82513.40,84359.70,82355.00,84114.20
2024-11-12 00:00:00,84114.10,84961.50,83897.20,84263.10
2024-11-12 01:00:00,84263.20,84899.90,84228.10,84638.70
2024-11-12 02:00:00,84638.60,85949.50,84248.60,85932.60
2024-11-12 03:00:00,85932.60,86971.00,85473.60,86181.00
2024-11-12 04:00:00,86180.90,87476.90,86123.10,86926.00
2024-11-12 05:00:00,86925.90,88499.90,86720.20,87989.20
2024-11-12 06:00:00,87989.20,88182.30,86497.90,88089.00
2024-11-12 07:00:00,88089.00,89800.00,88088.40,88728.90
2024-11-12 08:00:00,88729.00,89099.90,86657.40,89065.90
2024-11-12 09:00:00,89065.90,89589.20,88451.70,88613.80
2024-11-12 10:00:00,88613.80,88946.40,87055.00,87778.40
2024-11-12 11:00:00,87778.50,88331.00,87555.00,88145.10
2024-11-12 12:00:00,88145.00,89098.30,87769.00,88509.90
2024-11-12 13:00:00,88509.80,88879.90,88150.00,88466.10
2024-11-12 14:00:00,88466.10,89982.10,88230.70,89629.20
2024-11-12 15:00:00,89629.30,90070.10,89070.00,89095.40
2024-11-12 16:00:00,89095.50,89497.10,88824.70,89471.10
2024-11-12 17:00:00,89471.10,89590.20,87741.60,87775.10
2024-11-12 18:00:00,87775.20,88180.30,85500.00,86972.10
2024-11-12 19:00:00,86972.10,87960.50,86720.10,87229.50
2024-11-12 20:00:00,87229.50,87933.30,86267.70,86453.60
2024-11-12 21:00:00,86453.50,86632.20,85159.90,86418.50
2024-11-12 22:00:00,86418.60,87144.70,85271.50,87041.40
2024-11-12 23:00:00,87041.40,87513.40,86158.60,86659.90
2024-11-13 00:00:00,86660.00,87663.70,85792.50,87089.90
2024-11-13 01:00:00,87089.80,87938.40,86908.70,87014.30
2024-11-13 02:00:00,87014.30,88927.30,86956.20,88836.20
2024-11-13 03:00:00,88836.20,89830.00,88658.10,88762.80
2024-11-13 04:00:00,88762.90,89920.00,88715.80,89503.30
2024-11-13 05:00:00,89502.70,89727.80,88182.50,88292.00
2024-11-13 06:00:00,88292.10,88700.00,87630.30,88631.60
2024-11-13 07:00:00,88631.50,88631.60,87384.60,87972.00
2024-11-13 08:00:00,87972.00,88514.70,87627.90,88090.00
2024-11-13 09:00:00,88089.90,88619.00,87713.80,88308.50
2024-11-13 10:00:00,88308.50,88384.60,87061.60,87924.90
2024-11-13 11:00:00,87925.00,88220.00,87100.10,87198.20
2024-11-13 12:00:00,87198.30,87755.00,86252.10,87221.20
2024-11-13 13:00:00,87221.20,87488.10,86510.20,86603.50
2024-11-13 14:00:00,86603.50,87000.00,86180.00,86550.00
2024-11-13 15:00:00,86550.00,87544.10,86525.00,87402.90
2024-11-13 16:00:00,87402.90,87749.90,87152.10,87287.60
2024-11-13 17:00:00,87287.60,87603.50,87132.40,87442.10
2024-11-13 18:00:00,87442.10,87612.90,87175.00,87584.50
2024-11-13 19:00:00,87584.50,88154.30,87501.40,87710.70
2024-11-13 20:00:00,87710.70,88072.60,87551.00,87679.90
2024-11-13 21:00:00,87679.90,89775.00,87584.80,89219.50
2024-11-13 22:00:00,89219.50,91900.00,88691.60,91563.00
2024-11-13 23:00:00,91563.00,92808.00,90505.30,92608.10
2024-11-14 00:00:00,92608.00,93421.10,91525.20,92312.00
2024-11-14 01:00:00,92312.10,92886.50,91800.00,92282.80
2024-11-14 02:00:00,92282.80,93197.60,91928.70,92868.10
2024-11-14 03:00:00,92868.10,92934.40,90005.80,90218.80
2024-11-14 04:00:00,90218.80,91233.00,89311.00,89742.40
2024-11-14 05:00:00,89742.30,89847.50,88005.10,88587.60
2024-11-14 06:00:00,88587.70,89884.80,88390.50,89761.20
2024-11-14 07:00:00,89761.20,90663.60,89300.00,90413.30
2024-11-14 08:00:00,90413.30,90550.20,89736.80,90151.60
2024-11-14 09:00:00,90151.60,90508.80,89531.70,90420.10
2024-11-14 10:00:00,90420.10,90642.50,89706.10,90145.30
2024-11-14 11:00:00,90145.30,90277.00,89567.20,89988.00
2024-11-14 12:00:00,89988.10,90258.20,89333.80,90169.20
2024-11-14 13:00:00,90169.10,90169.10,89692.30,90006.70
2024-11-14 14:00:00,90006.80,90349.10,89311.10,89336.20
2024-11-14 15:00:00,89336.20,90900.00,89095.50,90818.90
2024-11-14 16:00:00,90818.90,91489.40,90370.00,90595.00
2024-11-14 17:00:00,90595.00,90955.00,90394.30,90944.50
2024-11-14 18:00:00,90944.00,91474.00,90867.30,91140.20
2024-11-14 19:00:00,91140.20,91726.10,90500.00,91536.70
2024-11-14 20:00:00,91536.80,91645.00,90965.00,91278.30
2024-11-14 21:00:00,91278.30,91430.00,90613.90,90797.50
2024-11-14 22:00:00,90797.50,91846.10,88710.00,88769.20
2024-11-14 23:00:00,88769.10,89650.80,87855.00,88000.00
2024-11-15 00:00:00,87999.90,89280.00,87555.00,89225.90
2024-11-15 01:00:00,89225.80,89414.00,88619.70,89265.90
2024-11-15 02:00:00,89265.90,89763.90,88952.00,89142.20
2024-11-15 03:00:00,89142.20,89704.90,89142.20,89502.70
2024-11-15 04:00:00,89502.60,89502.60,87623.80,87668.90
2024-11-15 05:00:00,87669.00,88316.90,87061.30,88262.50
2024-11-15 06:00:00,88262.40,88400.00,87073.20,87668.60
2024-11-15 07:00:00,87668.60,87816.20,86714.00,87382.70
2024-11-15 08:00:00,87382.60,88501.70,87302.40,87920.10
2024-11-15 09:00:00,87920.10,88234.50,87437.10,88154.30
2024-11-15 10:00:00,88154.30,88497.30,87781.80,88405.20
2024-11-15 11:00:00,88405.20,88544.50,88157.20,88253.10
2024-11-15 12:00:00,88253.20,88287.50,87111.00,87505.30
2024-11-15 13:00:00,87505.30,87922.80,87326.50,87773.30
2024-11-15 14:00:00,87773.40,88238.70,87642.30,88223.30
2024-11-15 15:00:00,88223.30,88450.00,87660.60,87693.90
2024-11-15 16:00:00,87693.90,88242.60,87418.40,88142.20
2024-11-15 17:00:00,88142.10,89411.00,88084.80,89250.00
2024-11-15 18:00:00,89250.00,89525.40,89000.00,89405.60
2024-11-15 19:00:00,89405.70,89831.10,89189.40,89782.90
