日期时间(北京),开盘,最高,最低,收盘
2023-03-22 04:00:00,336.830,337.390,334.010,334.520
2023-03-22 08:00:00,334.510,335.640,330.630,334.530
2023-03-22 12:00:00,334.530,338.400,334.350,336.120
2023-03-22 16:00:00,336.140,336.300,323.670,324.240
2023-03-22 20:00:00,324.250,330.870,322.120,327.590
2023-03-23 00:00:00,327.580,330.650,316.070,316.930
2023-03-23 04:00:00,316.930,322.680,316.000,321.060
2023-03-23 08:00:00,321.060,322.230,318.820,320.420
2023-03-23 12:00:00,320.420,324.240,320.160,323.840
2023-03-23 16:00:00,323.830,325.920,323.030,325.000
2023-03-23 20:00:00,325.000,331.130,321.360,330.210
2023-03-24 00:00:00,330.210,331.820,325.260,329.570
2023-03-24 04:00:00,329.570,329.720,327.170,329.080
2023-03-24 08:00:00,329.040,329.700,326.680,327.000
2023-03-24 12:00:00,327.000,327.370,324.570,324.640
2023-03-24 16:00:00,324.630,324.970,318.000,320.500
2023-03-24 20:00:00,320.500,324.080,318.800,320.750
2023-03-25 00:00:00,320.750,322.170,316.550,321.910
2023-03-25 04:00:00,321.910,322.780,318.300,321.800
2023-03-25 08:00:00,321.810,324.650,321.190,323.340
2023-03-25 12:00:00,323.350,324.240,322.170,323.250
2023-03-25 16:00:00,323.250,324.210,322.040,323.790
2023-03-25 20:00:00,323.790,324.820,322.530,323.900
2023-03-26 00:00:00,323.900,324.240,318.860,319.430
2023-03-26 04:00:00,319.420,322.670,319.040,322.110
2023-03-26 08:00:00,322.100,323.860,321.510,323.150
2023-03-26 12:00:00,323.150,324.150,322.920,323.780
2023-03-26 16:00:00,323.790,327.350,323.540,327.150
2023-03-26 20:00:00,327.140,328.360,325.180,326.610
2023-03-27 00:00:00,326.610,327.990,325.460,327.610
2023-03-27 04:00:00,327.620,329.140,326.000,328.280
2023-03-27 08:00:00,328.280,328.940,326.710,327.720
2023-03-27 12:00:00,327.710,328.260,325.350,325.880
2023-03-27 16:00:00,325.880,328.650,325.450,328.340
2023-03-27 20:00:00,328.350,329.650,310.480,313.940
2023-03-28 00:00:00,313.930,315.480,305.510,305.910
2023-03-28 04:00:00,305.920,311.670,305.460,310.200
2023-03-28 08:00:00,310.190,312.400,307.400,307.580
2023-03-28 12:00:00,307.590,311.600,306.620,308.880
2023-03-28 16:00:00,308.860,311.750,307.260,311.230
2023-03-28 20:00:00,311.250,312.300,308.670,311.130
2023-03-29 00:00:00,311.130,315.850,309.720,314.390
2023-03-29 04:00:00,314.390,314.690,311.450,313.170
2023-03-29 08:00:00,313.180,315.240,312.540,313.390
2023-03-29 12:00:00,313.380,316.850,312.290,316.270
2023-03-29 16:00:00,316.260,320.000,316.080,317.640
2023-03-29 20:00:00,317.640,317.800,313.970,316.320
2023-03-30 00:00:00,316.320,316.470,314.800,316.000
2023-03-30 04:00:00,316.010,316.450,312.630,313.620
2023-03-30 08:00:00,313.620,318.310,308.500,312.970
2023-03-30 12:00:00,312.980,321.000,312.000,315.430
2023-03-30 16:00:00,315.430,317.700,313.540,317.080
2023-03-30 20:00:00,317.080,317.550,314.720,315.700
2023-03-31 00:00:00,315.700,316.000,312.870,315.730
2023-03-31 04:00:00,315.760,317.170,315.030,316.050
2023-03-31 08:00:00,316.040,317.930,315.320,316.270
2023-03-31 12:00:00,316.260,316.640,312.500,313.730
2023-03-31 16:00:00,313.720,316.980,313.540,315.760
2023-03-31 20:00:00,315.770,319.800,314.830,316.320
2023-04-01 00:00:00,316.310,317.720,315.960,316.140
2023-04-01 04:00:00,316.130,317.380,314.790,316.740
2023-04-01 08:00:00,316.730,318.310,315.120,315.160
2023-04-01 12:00:00,315.160,316.370,313.640,314.160
2023-04-01 16:00:00,314.150,314.940,314.000,314.180
2023-04-01 20:00:00,314.170,314.700,313.280,313.550
2023-04-02 00:00:00,313.560,314.760,312.600,314.270
2023-04-02 04:00:00,314.260,315.530,313.950,314.720
2023-04-02 08:00:00,314.730,315.570,313.630,315.450
2023-04-02 12:00:00,315.450,315.970,315.000,315.210
2023-04-02 16:00:00,315.210,315.340,314.200,314.650
2023-04-02 20:00:00,314.650,314.780,311.660,313.010
2023-04-03 00:00:00,313.010,313.910,310.360,311.420
2023-04-03 04:00:00,311.410,313.770,311.000,313.570
2023-04-03 08:00:00,313.570,313.880,309.060,309.510
2023-04-03 12:00:00,309.510,311.000,308.600,310.850
2023-04-03 16:00:00,310.860,313.710,310.840,311.850
2023-04-03 20:00:00,311.860,312.760,308.620,310.300
2023-04-04 00:00:00,310.290,312.000,308.100,311.170
2023-04-04 04:00:00,311.170,311.260,297.430,308.470
2023-04-04 08:00:00,308.470,310.180,307.810,309.530
2023-04-04 12:00:00,309.540,311.000,308.820,309.640
2023-04-04 16:00:00,309.640,311.770,309.500,310.980
2023-04-04 20:00:00,310.990,313.210,310.310,311.040
2023-04-05 00:00:00,311.030,311.400,310.320,311.310
2023-04-05 04:00:00,311.310,311.750,310.230,310.730
2023-04-05 08:00:00,310.720,314.820,310.070,314.400
2023-04-05 12:00:00,314.390,315.910,313.660,314.570
2023-04-05 16:00:00,314.570,315.810,313.880,315.710
2023-04-05 20:00:00,315.720,316.920,310.500,312.080
2023-04-06 00:00:00,312.080,313.970,311.050,313.590
2023-04-06 04:00:00,313.590,314.750,313.430,313.850
2023-04-06 08:00:00,313.850,315.330,311.120,314.060
2023-04-06 12:00:00,314.060,314.550,311.460,312.000
2023-04-06 16:00:00,311.990,312.750,310.000,311.960
2023-04-06 20:00:00,311.960,313.220,311.280,313.000
2023-04-07 00:00:00,313.000,313.560,312.040,312.520
2023-04-07 04:00:00,312.510,312.930,311.730,312.040
2023-04-07 08:00:00,312.040,312.600,310.530,311.650
2023-04-07 12:00:00,311.640,311.850,309.120,309.910
2023-04-07 16:00:00,309.910,310.640,309.250,310.210
2023-04-07 20:00:00,310.220,311.140,309.660,310.870
2023-04-08 00:00:00,310.870,311.730,310.220,310.530
2023-04-08 04:00:00,310.530,311.350,309.910,310.270
2023-04-08 08:00:00,310.260,311.950,309.890,311.430
2023-04-08 12:00:00,311.440,312.340,311.250,311.820
2023-04-08 16:00:00,311.820,312.310,311.390,311.610
2023-04-08 20:00:00,311.600,312.150,311.380,312.130
2023-04-09 00:00:00,312.130,312.640,310.000,310.660
2023-04-09 04:00:00,310.670,310.950,310.000,310.370
2023-04-09 08:00:00,310.370,312.000,310.260,311.090
2023-04-09 12:00:00,311.090,311.300,309.400,309.820
2023-04-09 16:00:00,309.820,310.440,309.280,310.380
2023-04-09 20:00:00,310.380,310.810,309.700,310.310
2023-04-10 00:00:00,310.320,312.320,309.980,311.820
2023-04-10 04:00:00,311.820,313.810,311.680,312.600
2023-04-10 08:00:00,312.620,312.900,311.770,312.710
2023-04-10 12:00:00,312.710,313.200,312.320,312.910
2023-04-10 16:00:00,312.910,313.290,312.430,312.610
2023-04-10 20:00:00,312.620,312.680,311.560,312.000
2023-04-11 00:00:00,312.000,315.190,311.800,313.580
2023-04-11 04:00:00,313.580,318.570,312.530,318.500
2023-04-11 08:00:00,318.510,328.500,317.760,327.770
2023-04-11 12:00:00,327.770,333.750,325.900,331.580
2023-04-11 16:00:00,331.580,332.160,329.260,329.600
2023-04-11 20:00:00,329.600,331.370,328.390,329.230
2023-04-12 00:00:00,329.240,329.320,323.850,325.070
2023-04-12 04:00:00,325.080,325.590,322.230,322.570
2023-04-12 08:00:00,322.560,323.600,316.740,317.370
2023-04-12 12:00:00,317.380,319.870,317.170,319.160
2023-04-12 16:00:00,319.150,319.450,317.930,318.400
2023-04-12 20:00:00,318.410,321.880,317.640,319.440
2023-04-13 00:00:00,319.450,320.570,318.000,318.830
2023-04-13 04:00:00,318.880,320.750,318.850,320.020
2023-04-13 08:00:00,320.020,320.460,318.810,319.980
2023-04-13 12:00:00,319.980,320.280,317.810,319.390
2023-04-13 16:00:00,319.390,324.990,319.380,323.880
2023-04-13 20:00:00,323.880,324.860,322.070,323.670
2023-04-14 00:00:00,323.650,324.900,323.140,324.750
2023-04-14 04:00:00,324.750,325.040,323.650,324.840
2023-04-14 08:00:00,324.830,332.770,324.230,331.450
2023-04-14 12:00:00,331.450,336.140,331.450,333.820
2023-04-14 16:00:00,333.820,334.770,332.260,333.680
2023-04-14 20:00:00,333.680,334.770,325.100,325.970
2023-04-15 00:00:00,325.960,329.280,323.190,329.270
2023-04-15 04:00:00,329.270,330.420,328.170,328.820
2023-04-15 08:00:00,328.810,329.900,327.100,329.060
2023-04-15 12:00:00,329.050,331.120,328.290,330.910
2023-04-15 16:00:00,330.920,335.110,330.580,333.730
2023-04-15 20:00:00,333.730,336.830,331.220,334.330
2023-04-16 00:00:00,334.330,334.560,331.290,332.620
2023-04-16 04:00:00,332.620,335.170,331.870,333.330
2023-04-16 08:00:00,333.320,334.330,330.000,332.340
2023-04-16 12:00:00,332.340,334.580,332.190,334.010
2023-04-16 16:00:00,334.020,336.870,332.770,334.750
2023-04-16 20:00:00,334.740,348.640,334.740,346.270
2023-04-17 00:00:00,346.270,351.600,345.680,347.890
2023-04-17 04:00:00,347.890,350.230,346.430,347.850
2023-04-17 08:00:00,347.860,350.600,342.440,349.060
2023-04-17 12:00:00,349.060,349.250,343.830,345.030
2023-04-17 16:00:00,345.020,346.140,339.210,342.240
2023-04-17 20:00:00,342.250,343.380,337.520,339.050
2023-04-18 00:00:00,339.060,343.160,338.390,342.100
2023-04-18 04:00:00,342.090,342.790,339.550,340.250
2023-04-18 08:00:00,340.260,341.000,337.000,340.170
2023-04-18 12:00:00,340.170,345.960,339.750,344.570
2023-04-18 16:00:00,344.570,346.720,343.220,346.140
2023-04-18 20:00:00,346.140,346.660,341.580,342.770
2023-04-19 00:00:00,342.780,343.260,340.350,341.430
2023-04-19 04:00:00,341.390,343.700,340.820,343.270
2023-04-19 08:00:00,343.270,343.990,341.160,341.730
2023-04-19 12:00:00,341.730,341.740,334.860,337.100
2023-04-19 16:00:00,337.100,337.120,324.030,326.970
2023-04-19 20:00:00,326.980,329.910,325.540,326.700
2023-04-20 00:00:00,326.700,328.180,324.330,325.130
2023-04-20 04:00:00,325.130,325.900,319.630,322.370
2023-04-20 08:00:00,322.370,325.990,320.950,324.230
2023-04-20 12:00:00,324.230,326.490,324.130,324.550
2023-04-20 16:00:00,324.550,326.460,323.240,323.280
2023-04-20 20:00:00,323.290,326.820,322.340,322.710
2023-04-21 00:00:00,322.700,323.080,315.140,316.870
2023-04-21 04:00:00,316.860,319.370,315.810,317.990
2023-04-21 08:00:00,317.990,319.730,317.260,319.590
2023-04-21 12:00:00,319.590,337.100,315.380,329.850
2023-04-21 16:00:00,329.850,332.190,324.000,326.480
2023-04-21 20:00:00,326.480,328.800,324.830,327.380
2023-04-22 00:00:00,327.380,327.770,316.660,317.900
2023-04-22 04:00:00,317.890,322.600,316.450,321.080
2023-04-22 08:00:00,321.080,322.400,319.460,322.290
2023-04-22 12:00:00,322.280,323.690,321.620,321.910
2023-04-22 16:00:00,321.900,326.000,321.900,325.690
2023-04-22 20:00:00,325.680,330.000,325.680,327.750
2023-04-23 00:00:00,327.760,331.290,327.640,329.260
2023-04-23 04:00:00,329.270,333.960,329.260,331.820
2023-04-23 08:00:00,331.830,331.970,328.310,330.060
2023-04-23 12:00:00,330.060,331.100,328.570,330.170
2023-04-23 16:00:00,330.170,331.300,329.200,330.790
2023-04-23 20:00:00,330.820,331.780,327.100,328.220
2023-04-24 00:00:00,328.210,330.450,326.800,328.110
2023-04-24 04:00:00,328.120,330.540,327.010,330.380
2023-04-24 08:00:00,330.380,333.490,328.820,331.500
2023-04-24 12:00:00,331.500,332.190,327.660,329.200
2023-04-24 16:00:00,329.190,330.890,327.500,330.820
2023-04-24 20:00:00,330.830,333.360,329.210,329.460
2023-04-25 00:00:00,329.470,331.780,326.210,331.610
2023-04-25 04:00:00,331.610,332.320,330.400,330.750
2023-04-25 08:00:00,330.750,331.880,329.070,330.000
2023-04-25 12:00:00,330.010,331.340,328.180,328.740
2023-04-25 16:00:00,328.740,330.770,327.990,330.370
2023-04-25 20:00:00,330.360,332.280,328.060,331.890
2023-04-26 00:00:00,331.900,333.450,330.800,332.660
2023-04-26 04:00:00,332.650,340.640,332.500,338.040
2023-04-26 08:00:00,338.030,339.340,336.890,337.800
2023-04-26 12:00:00,337.800,339.170,335.700,336.270
2023-04-26 16:00:00,336.260,339.170,336.150,337.840
2023-04-26 20:00:00,337.840,345.070,337.700,341.940
2023-04-27 00:00:00,341.950,342.480,326.520,326.860
2023-04-27 04:00:00,326.860,330.930,321.630,330.400
2023-04-27 08:00:00,330.390,335.990,329.490,331.480
2023-04-27 12:00:00,331.480,334.100,329.660,330.620
2023-04-27 16:00:00,330.630,331.400,329.500,329.760
2023-04-27 20:00:00,329.750,333.410,327.000,331.500
2023-04-28 00:00:00,331.510,335.940,330.350,334.700
2023-04-28 04:00:00,334.690,335.440,330.130,330.400
2023-04-28 08:00:00,330.390,330.390,325.000,326.380
2023-04-28 12:00:00,326.370,327.200,323.280,325.130
2023-04-28 16:00:00,325.140,325.190,317.490,321.890
2023-04-28 20:00:00,321.890,325.000,320.260,321.280
2023-04-29 00:00:00,321.270,323.720,321.160,323.170
2023-04-29 04:00:00,323.160,324.680,323.150,323.810
2023-04-29 08:00:00,323.810,324.220,321.580,323.720
2023-04-29 12:00:00,323.720,324.580,322.260,323.240
2023-04-29 16:00:00,323.250,323.590,322.040,322.470
2023-04-29 20:00:00,322.470,323.780,321.950,322.520
2023-04-30 00:00:00,322.530,323.250,320.560,322.560
2023-04-30 04:00:00,322.560,322.570,321.320,321.740
2023-04-30 08:00:00,321.740,321.750,320.280,320.640
2023-04-30 12:00:00,320.630,322.400,320.370,321.450
2023-04-30 16:00:00,321.460,322.530,321.430,321.530
2023-04-30 20:00:00,321.520,325.460,321.230,323.980
2023-05-01 00:00:00,323.970,336.350,323.970,335.470
2023-05-01 04:00:00,335.480,337.780,332.160,336.840
2023-05-01 08:00:00,336.850,338.340,332.070,333.870
2023-05-01 12:00:00,333.870,335.100,331.000,333.620
2023-05-01 16:00:00,333.610,335.280,332.870,334.260
2023-05-01 20:00:00,334.270,335.220,329.250,330.090
2023-05-02 00:00:00,330.090,330.660,325.340,326.140
2023-05-02 04:00:00,326.140,328.820,325.850,328.190
2023-05-02 08:00:00,328.190,328.190,324.450,325.150
2023-05-02 12:00:00,325.140,325.150,322.360,323.580
2023-05-02 16:00:00,323.580,324.400,322.570,324.150
2023-05-02 20:00:00,324.140,325.610,321.370,324.600
2023-05-03 00:00:00,324.590,325.590,323.350,324.290
2023-05-03 04:00:00,324.280,324.500,320.600,321.590
2023-05-03 08:00:00,321.600,324.650,321.120,323.940
2023-05-03 12:00:00,323.930,324.180,322.320,323.140
2023-05-03 16:00:00,323.130,323.880,321.850,322.020
2023-05-03 20:00:00,322.030,323.280,320.390,322.780
2023-05-04 00:00:00,322.790,325.450,321.930,323.130
2023-05-04 04:00:00,323.130,327.360,322.650,325.740
2023-05-04 08:00:00,325.750,327.300,324.860,326.110
2023-05-04 12:00:00,326.110,326.840,325.200,325.230
2023-05-04 16:00:00,325.250,327.340,325.090,325.680
2023-05-04 20:00:00,325.690,326.600,323.860,324.460
2023-05-05 00:00:00,324.470,325.320,323.230,324.060
2023-05-05 04:00:00,324.060,324.390,323.040,323.690
2023-05-05 08:00:00,323.680,326.500,323.530,324.920
2023-05-05 12:00:00,324.950,325.860,324.080,324.220
2023-05-05 16:00:00,324.230,325.500,324.000,325.330
2023-05-05 20:00:00,325.340,327.230,322.000,326.770
2023-05-06 00:00:00,326.760,328.800,326.340,327.700
2023-05-06 04:00:00,327.710,327.840,324.490,326.330
2023-05-06 08:00:00,326.340,328.280,324.850,325.410
2023-05-06 12:00:00,325.400,325.920,324.530,324.800
2023-05-06 16:00:00,324.810,325.010,323.000,324.940
2023-05-06 20:00:00,324.940,324.990,318.960,319.980
2023-05-07 00:00:00,319.980,323.670,319.490,322.940
2023-05-07 04:00:00,322.950,323.430,321.470,321.750
2023-05-07 08:00:00,321.760,323.540,321.240,322.460
2023-05-07 12:00:00,322.470,323.800,322.460,323.670
2023-05-07 16:00:00,323.660,324.120,322.740,323.200
2023-05-07 20:00:00,323.200,325.150,323.190,324.180
2023-05-08 00:00:00,324.180,324.580,322.620,323.420
2023-05-08 04:00:00,323.420,323.930,320.440,320.970
2023-05-08 08:00:00,320.970,321.960,315.570,318.240
2023-05-08 12:00:00,318.240,318.520,315.000,316.320
2023-05-08 16:00:00,316.310,317.610,313.840,317.340
2023-05-08 20:00:00,317.340,317.790,315.570,317.560
2023-05-09 00:00:00,317.560,317.940,310.000,311.490
2023-05-09 04:00:00,311.500,313.650,311.040,313.550
2023-05-09 08:00:00,313.550,315.250,313.000,313.800
2023-05-09 12:00:00,313.800,315.240,312.380,315.140
2023-05-09 16:00:00,315.130,315.290,313.210,314.240
2023-05-09 20:00:00,314.230,314.930,311.560,312.040
2023-05-10 00:00:00,312.040,314.200,311.360,312.550
2023-05-10 04:00:00,312.540,313.050,311.000,311.910
2023-05-10 08:00:00,311.910,313.860,311.870,312.320
2023-05-10 12:00:00,312.320,313.550,311.060,311.470
2023-05-10 16:00:00,311.470,311.810,310.280,311.570
2023-05-10 20:00:00,311.580,316.400,310.870,314.660
2023-05-11 00:00:00,314.660,315.420,306.400,314.410
2023-05-11 04:00:00,314.400,316.560,313.080,314.160
2023-05-11 08:00:00,314.160,314.260,312.010,312.040
2023-05-11 12:00:00,312.040,312.470,310.560,310.870
2023-05-11 16:00:00,310.870,312.150,309.160,311.710
2023-05-11 20:00:00,311.710,313.510,307.720,309.250
2023-05-12 00:00:00,309.250,309.860,303.990,305.790
2023-05-12 04:00:00,305.800,308.010,305.420,307.270
2023-05-12 08:00:00,307.270,308.920,303.750,304.180
2023-05-12 12:00:00,304.180,306.390,301.000,303.740
2023-05-12 16:00:00,303.750,305.860,303.010,305.180
2023-05-12 20:00:00,305.180,306.910,304.520,305.120
2023-05-13 00:00:00,305.120,306.260,301.200,306.120
2023-05-13 04:00:00,306.130,308.550,305.010,308.320
2023-05-13 08:00:00,308.310,310.250,307.260,309.650
2023-05-13 12:00:00,309.660,310.390,309.220,309.980
2023-05-13 16:00:00,309.990,310.670,309.430,310.550
2023-05-13 20:00:00,310.550,311.120,308.580,309.560
2023-05-14 00:00:00,309.560,310.620,308.830,309.570
2023-05-14 04:00:00,309.570,311.760,309.570,310.620
2023-05-14 08:00:00,310.610,311.460,309.410,311.240
2023-05-14 12:00:00,311.240,313.340,311.220,312.860
2023-05-14 16:00:00,312.850,312.990,311.570,311.800
2023-05-14 20:00:00,311.810,314.840,311.530,313.840
2023-05-15 00:00:00,313.840,314.210,310.650,310.930
2023-05-15 04:00:00,310.920,311.930,310.550,311.920
2023-05-15 08:00:00,311.910,314.440,310.300,313.750
2023-05-15 12:00:00,313.750,315.900,313.330,315.380
2023-05-15 16:00:00,315.390,315.870,314.700,314.770
2023-05-15 20:00:00,314.770,315.840,313.510,314.920
2023-05-16 00:00:00,314.920,316.400,312.900,313.720
2023-05-16 04:00:00,313.730,314.140,313.100,313.250
2023-05-16 08:00:00,313.260,313.860,310.520,312.490
2023-05-16 12:00:00,312.480,313.150,311.460,312.900
2023-05-16 16:00:00,312.900,313.290,310.310,310.440
2023-05-16 20:00:00,310.440,310.790,309.120,310.670
2023-05-17 00:00:00,310.670,311.300,309.770,309.960
2023-05-17 04:00:00,309.950,311.740,309.670,311.230
2023-05-17 08:00:00,311.220,312.890,310.720,312.120
2023-05-17 12:00:00,312.120,312.550,308.740,309.440
2023-05-17 16:00:00,309.440,310.000,307.600,307.960
2023-05-17 20:00:00,307.960,309.270,306.720,308.740
2023-05-18 00:00:00,308.740,314.170,308.380,313.610
2023-05-18 04:00:00,313.620,314.410,312.890,314.290
2023-05-18 08:00:00,314.290,314.820,313.320,314.550
2023-05-18 12:00:00,314.540,314.680,312.190,313.190
2023-05-18 16:00:00,313.190,315.180,312.720,314.190
2023-05-18 20:00:00,314.200,314.380,311.000,311.250
2023-05-19 00:00:00,311.250,311.500,305.940,307.840
2023-05-19 04:00:00,307.850,310.590,307.500,309.140
2023-05-19 08:00:00,309.150,309.250,307.000,309.160
2023-05-19 12:00:00,309.160,310.380,308.600,309.810
2023-05-19 16:00:00,309.820,310.310,308.770,309.050
2023-05-19 20:00:00,309.060,311.420,308.230,309.680
2023-05-20 00:00:00,309.670,309.920,307.820,308.110
2023-05-20 04:00:00,308.120,308.890,307.650,308.740
2023-05-20 08:00:00,308.730,308.830,307.710,308.430
2023-05-20 12:00:00,308.430,308.480,307.690,308.010
2023-05-20 16:00:00,308.010,309.310,308.010,309.060
2023-05-20 20:00:00,309.060,310.160,308.900,310.010
2023-05-21 00:00:00,310.000,312.090,309.830,311.100
2023-05-21 04:00:00,311.110,311.460,310.000,310.700
2023-05-21 08:00:00,310.690,311.600,310.100,310.510
2023-05-21 12:00:00,310.500,311.550,310.230,311.430
2023-05-21 16:00:00,311.430,311.690,309.320,309.500
2023-05-21 20:00:00,309.510,310.480,308.640,309.380
2023-05-22 00:00:00,309.370,309.720,308.520,308.730
2023-05-22 04:00:00,308.730,308.900,305.550,306.360
2023-05-22 08:00:00,306.350,307.130,304.220,305.580
