日期时间(北京),开盘,最高,最低,收盘
2025-08-18 12:00:00,115264.80,115684.50,114815.20,115153.20
2025-08-18 16:00:00,115153.20,115342.50,114605.00,114900.00
2025-08-18 20:00:00,114900.10,116137.80,114769.20,116099.40
2025-08-19 00:00:00,116099.40,116761.00,115773.30,116273.40
2025-08-19 04:00:00,116273.40,116938.70,115929.90,116183.60
2025-08-19 08:00:00,116183.60,116687.70,114734.80,114756.60
2025-08-19 12:00:00,114756.70,115430.00,114303.80,114928.70
2025-08-19 16:00:00,114928.70,115608.50,114750.00,115461.00
2025-08-19 20:00:00,115461.00,115847.40,113506.00,113730.00
2025-08-20 00:00:00,113730.10,113844.00,112714.40,113078.30
2025-08-20 04:00:00,113078.20,113524.50,112666.60,112824.20
2025-08-20 08:00:00,112824.10,113599.40,112500.00,113465.40
2025-08-20 12:00:00,113465.40,113805.50,113360.90,113436.70
2025-08-20 16:00:00,113436.70,113978.00,113009.50,113627.50
2025-08-20 20:00:00,113627.40,114279.30,112301.80,113297.00
2025-08-21 00:00:00,113296.90,114411.00,113200.00,114216.30
2025-08-21 04:00:00,114216.30,114569.00,113941.90,114220.50
2025-08-21 08:00:00,114220.50,114777.00,113843.70,113912.10
2025-08-21 12:00:00,113912.00,113997.10,113520.00,113836.80
2025-08-21 16:00:00,113836.80,113947.40,112924.60,113100.20
2025-08-21 20:00:00,113100.00,113936.00,112545.40,112748.90
2025-08-22 00:00:00,112748.80,112940.60,111944.00,112152.80
2025-08-22 04:00:00,112152.80,112833.30,112010.00,112462.20
2025-08-22 08:00:00,112462.20,113485.90,112273.20,112889.90
2025-08-22 12:00:00,112890.00,113350.20,112655.50,113040.10
2025-08-22 16:00:00,113040.00,113273.90,112130.30,112272.80
2025-08-22 20:00:00,112272.90,117266.90,111625.90,116319.30
2025-08-23 00:00:00,116319.40,117397.40,116046.50,116625.50
2025-08-23 04:00:00,116625.40,117140.60,116510.00,116897.50
2025-08-23 08:00:00,116897.50,116988.00,115414.30,115522.50
2025-08-23 12:00:00,115522.60,116015.30,115504.60,115769.90
2025-08-23 16:00:00,115770.00,115840.40,115180.00,115266.70
2025-08-23 20:00:00,115266.80,115450.00,114510.00,114776.50
2025-08-24 00:00:00,114776.40,115166.50,114648.70,115104.90
2025-08-24 04:00:00,115104.90,115380.00,114957.70,115377.10
2025-08-24 08:00:00,115377.10,115640.00,114902.00,115006.50
2025-08-24 12:00:00,115006.50,115264.40,114814.20,114854.80
2025-08-24 16:00:00,114854.90,115033.40,114574.10,114702.00
2025-08-24 20:00:00,114701.90,114845.00,114324.90,114372.60
2025-08-25 00:00:00,114372.70,114914.80,110484.00,112556.40
2025-08-25 04:00:00,112556.40,113646.50,111555.00,113446.30
2025-08-25 08:00:00,113446.20,113621.30,112100.20,112867.70
2025-08-25 12:00:00,112867.80,113022.90,111245.90,111469.70
2025-08-25 16:00:00,111469.70,111789.90,110891.00,111183.70
2025-08-25 20:00:00,111183.70,112533.20,110532.20,112142.20
2025-08-26 00:00:00,112142.20,112897.70,110601.70,110650.40
2025-08-26 04:00:00,110650.40,111050.00,109219.80,110064.00
2025-08-26 08:00:00,110064.10,110064.10,108559.70,109825.00
2025-08-26 12:00:00,109825.10,110508.50,109711.00,110244.20
2025-08-26 16:00:00,110244.20,110405.60,109529.50,109842.20
2025-08-26 20:00:00,109842.20,110817.50,109350.00,109624.60
2025-08-27 00:00:00,109624.60,111106.50,109400.00,111053.50
2025-08-27 04:00:00,111053.50,112330.00,110855.00,111709.90
2025-08-27 08:00:00,111710.00,111765.60,110867.10,111373.70
2025-08-27 12:00:00,111373.80,111700.40,110586.50,110688.00
2025-08-27 16:00:00,110688.00,111328.90,110306.90,111270.80
2025-08-27 20:00:00,111270.70,112568.50,110958.20,111965.10
2025-08-28 00:00:00,111965.00,112550.00,111489.80,112032.80
2025-08-28 04:00:00,112032.90,112401.50,110854.40,111194.90
2025-08-28 08:00:00,111194.90,111993.00,110811.00,111954.10
2025-08-28 12:00:00,111954.00,113318.20,111892.40,113079.20
2025-08-28 16:00:00,113079.30,113301.60,112780.30,112876.50
2025-08-28 20:00:00,112876.50,113429.00,112344.40,112633.10
2025-08-29 00:00:00,112633.10,113153.10,111853.60,111864.70
2025-08-29 04:00:00,111864.80,112519.10,111829.40,112507.30
2025-08-29 08:00:00,112507.30,112585.70,111238.50,111648.60
2025-08-29 12:00:00,111648.60,111797.20,109850.00,109969.00
2025-08-29 16:00:00,109969.00,110254.90,109360.00,110047.80
2025-08-29 20:00:00,110047.80,111489.50,108034.10,108334.40
2025-08-30 00:00:00,108334.40,108777.00,107869.60,108155.50
2025-08-30 04:00:00,108155.50,108513.00,107411.40,108332.40
2025-08-30 08:00:00,108332.40,108378.00,107281.00,108367.90
2025-08-30 12:00:00,108368.00,108615.30,108067.50,108466.60
2025-08-30 16:00:00,108466.60,108742.90,108359.60,108638.60
2025-08-30 20:00:00,108638.60,108879.60,108155.00,108809.80
2025-08-31 00:00:00,108809.80,108851.00,108562.00,108769.40
2025-08-31 04:00:00,108769.50,108776.10,108412.20,108757.90
2025-08-31 08:00:00,108758.00,109439.90,108750.00,109175.40
2025-08-31 12:00:00,109175.50,109190.40,108455.00,108656.90
2025-08-31 16:00:00,108656.90,109067.20,108251.30,108350.00
2025-08-31 20:00:00,108350.00,108808.50,108153.80,108758.20
2025-09-01 00:00:00,108758.20,109196.50,108504.70,108877.20
2025-09-01 04:00:00,108877.30,109192.30,108021.00,108208.40
2025-09-01 08:00:00,108208.40,108447.60,107355.00,107619.10
2025-09-01 12:00:00,107619.10,109390.30,107211.50,109390.30
2025-09-01 16:00:00,109390.20,109874.80,108131.60,108721.90
2025-09-01 20:00:00,108721.80,109479.20,108515.80,108738.00
2025-09-02 00:00:00,108737.90,109298.60,108350.00,109178.70
2025-09-02 04:00:00,109178.70,109410.50,107400.00,109187.90
2025-09-02 08:00:00,109187.90,110597.90,108834.90,110286.00
2025-09-02 12:00:00,110286.00,110571.90,109932.40,110190.10
2025-09-02 16:00:00,110190.10,110700.00,109501.70,109698.60
2025-09-02 20:00:00,109698.60,111742.10,108333.00,110789.90
2025-09-03 00:00:00,110789.90,111076.80,110118.50,110742.90
2025-09-03 04:00:00,110742.90,111487.90,110650.80,111188.00
2025-09-03 08:00:00,111187.90,111732.90,110842.70,110991.70
2025-09-03 12:00:00,110991.80,111117.50,110486.90,111041.50
2025-09-03 16:00:00,111041.40,111670.00,110843.00,111391.60
2025-09-03 20:00:00,111391.60,112470.50,110966.80,112168.60
2025-09-04 00:00:00,112168.50,112541.20,111626.00,112139.90
2025-09-04 04:00:00,112140.00,112207.10,111550.90,111659.80
2025-09-04 08:00:00,111659.70,112136.80,111081.10,111107.10
2025-09-04 12:00:00,111107.10,111283.70,110237.20,110417.30
2025-09-04 16:00:00,110417.30,111111.00,110366.00,110763.90
2025-09-04 20:00:00,110763.80,111081.60,109269.10,109448.00
2025-09-05 00:00:00,109448.00,110150.00,109315.00,109753.90
2025-09-05 04:00:00,109753.90,111743.80,109702.80,110679.40
2025-09-05 08:00:00,110679.50,111444.10,110394.20,111266.90
2025-09-05 12:00:00,111267.00,112949.00,111086.20,112900.10
2025-09-05 16:00:00,112900.00,112947.60,112080.00,112299.60
2025-09-05 20:00:00,112299.60,113344.30,110240.00,110674.10
2025-09-06 00:00:00,110674.10,111598.20,110153.30,111550.10
2025-09-06 04:00:00,111550.00,111655.50,110307.60,110614.90
2025-09-06 08:00:00,110614.80,111256.20,110504.90,111034.00
2025-09-06 12:00:00,111034.00,111034.00,110653.10,110779.90
2025-09-06 16:00:00,110779.90,110928.50,110621.00,110732.90
2025-09-06 20:00:00,110732.80,110956.50,110285.20,110324.10
2025-09-07 00:00:00,110324.20,110359.10,109850.00,109986.70
2025-09-07 04:00:00,109986.80,110225.90,109981.20,110135.30
2025-09-07 08:00:00,110135.20,110700.00,110120.50,110579.80
2025-09-07 12:00:00,110579.80,110880.80,110414.40,110710.80
2025-09-07 16:00:00,110710.80,111348.00,110666.40,111249.50
2025-09-07 20:00:00,111249.50,111371.40,110998.80,111276.20
2025-09-08 00:00:00,111276.20,111327.20,110817.50,111217.00
2025-09-08 04:00:00,111216.90,111559.50,110947.60,111076.00
2025-09-08 08:00:00,111075.50,111345.00,110566.50,111004.90
2025-09-08 12:00:00,111004.80,111580.70,110852.10,111236.40
2025-09-08 16:00:00,111236.50,112144.00,111201.00,112022.00
2025-09-08 20:00:00,112022.00,112867.60,111800.00,112573.60
2025-09-09 00:00:00,112573.60,112635.00,111927.00,112051.00
2025-09-09 04:00:00,112050.00,112460.40,111847.00,112012.60
2025-09-09 08:00:00,112012.70,112055.70,111050.00,111657.60
2025-09-09 12:00:00,111657.70,113238.00,111576.70,112950.10
2025-09-09 16:00:00,112950.20,113134.30,112350.00,112397.40
2025-09-09 20:00:00,112397.50,112900.00,110714.90,110830.10
2025-09-10 00:00:00,110830.10,111342.00,110738.60,111242.30
2025-09-10 04:00:00,111242.40,111692.30,111041.10,111499.90
2025-09-10 08:00:00,111499.90,111545.00,110855.80,111498.90
2025-09-10 12:00:00,111498.90,112555.00,111316.80,112500.10
2025-09-10 16:00:00,112500.00,112832.00,112060.00,112266.40
2025-09-10 20:00:00,112266.50,114287.90,112266.40,113801.30
2025-09-11 00:00:00,113801.30,114046.80,113111.00,113525.20
2025-09-11 04:00:00,113525.30,114005.00,113468.40,113896.80
2025-09-11 08:00:00,113896.80,114433.20,113614.50,114354.40
2025-09-11 12:00:00,114354.40,114419.90,113900.00,114040.00
2025-09-11 16:00:00,114040.10,114161.00,113722.20,113960.90
2025-09-11 20:00:00,113961.00,114691.70,113340.70,114122.30
2025-09-12 00:00:00,114122.40,114564.00,114008.50,114370.50
2025-09-12 04:00:00,114370.40,115439.00,114195.00,115427.00
2025-09-12 08:00:00,115427.00,116280.00,114993.00,115138.30
2025-09-12 12:00:00,115138.30,115613.00,115024.30,115049.00
2025-09-12 16:00:00,115048.90,115243.50,114833.80,114863.00
2025-09-12 20:00:00,114863.00,115445.90,114681.50,115064.90
2025-09-13 00:00:00,115064.80,116605.70,114989.90,116561.10
2025-09-13 04:00:00,116561.00,116561.00,115701.40,115978.40
2025-09-13 08:00:00,115978.40,116245.40,115500.10,115913.60
2025-09-13 12:00:00,115913.60,115913.60,115594.90,115715.50
2025-09-13 16:00:00,115715.50,116126.00,115715.50,115912.90
2025-09-13 20:00:00,115913.00,116013.70,115546.10,115721.30
2025-09-14 00:00:00,115721.40,115780.30,115032.00,115751.40
2025-09-14 04:00:00,115751.40,115946.40,115745.60,115862.70
2025-09-14 08:00:00,115862.70,116075.80,115580.00,115626.00
2025-09-14 12:00:00,115626.00,115884.10,115406.10,115746.00
2025-09-14 16:00:00,115746.10,116118.60,115700.30,115750.00
2025-09-14 20:00:00,115750.00,115828.10,115100.50,115162.20
2025-09-15 00:00:00,115162.20,115605.50,115132.40,115597.40
2025-09-15 04:00:00,115597.30,116050.00,115057.00,115210.00
2025-09-15 08:00:00,115210.00,115536.00,114777.00,115387.60
2025-09-15 12:00:00,115387.70,116759.90,115341.80,115769.50
2025-09-15 16:00:00,115769.60,115769.60,114588.00,115009.00
2025-09-15 20:00:00,115009.00,115045.50,114338.50,114788.40
2025-09-16 00:00:00,114788.10,115528.80,114542.60,115246.70
2025-09-16 04:00:00,115246.70,115550.00,115141.40,115300.60
2025-09-16 08:00:00,115300.50,115490.80,114890.00,115250.90
2025-09-16 12:00:00,115250.80,115968.00,114867.00,115799.40
2025-09-16 16:00:00,115799.40,115945.00,115151.00,115222.20
2025-09-16 20:00:00,115222.10,115878.20,114600.00,115877.90
2025-09-17 00:00:00,115877.90,116830.00,115549.90,116758.00
2025-09-17 04:00:00,116757.10,116910.80,116543.70,116747.30
2025-09-17 08:00:00,116747.30,117081.90,116317.00,116320.10
2025-09-17 12:00:00,116320.20,117266.40,116107.20,117120.50
2025-09-17 16:00:00,117120.50,117156.60,116197.00,116200.10
2025-09-17 20:00:00,116200.10,116493.00,115340.00,115825.10
2025-09-18 00:00:00,115825.10,116316.00,114623.30,115587.60
2025-09-18 04:00:00,115587.50,116940.00,115257.10,116402.50
2025-09-18 08:00:00,116402.60,117865.90,116033.50,117531.20
2025-09-18 12:00:00,117531.30,117713.50,116834.50,117033.60
2025-09-18 16:00:00,117033.70,117381.90,116955.00,117015.00
2025-09-18 20:00:00,117015.00,117789.90,116913.90,117530.30
2025-09-19 00:00:00,117530.20,117875.20,117133.00,117403.00
2025-09-19 04:00:00,117402.90,117605.80,116489.70,117017.10
2025-09-19 08:00:00,117017.10,117406.80,116800.00,116914.20
2025-09-19 12:00:00,116914.10,117049.90,116567.30,116850.10
2025-09-19 16:00:00,116850.00,117050.60,116250.70,116343.10
2025-09-19 20:00:00,116343.30,116488.00,115408.40,115826.90
2025-09-20 00:00:00,115826.90,116093.00,115057.00,115082.40
2025-09-20 04:00:00,115082.40,115600.00,115049.90,115569.50
2025-09-20 08:00:00,115569.60,115670.00,115355.00,115394.20
2025-09-20 12:00:00,115394.30,115933.40,115343.00,115909.80
2025-09-20 16:00:00,115909.90,115914.40,115605.60,115834.90
2025-09-20 20:00:00,115834.90,116059.20,115750.60,115928.50
2025-09-21 00:00:00,115928.40,116017.90,115636.60,115636.60
2025-09-21 04:00:00,115636.60,115887.60,115549.90,115624.90
2025-09-21 08:00:00,115625.00,115671.20,115388.00,115613.80
2025-09-21 12:00:00,115613.80,115772.90,115430.20,115772.90
2025-09-21 16:00:00,115772.80,115778.00,115277.00,115559.30
2025-09-21 20:00:00,115559.30,115703.90,115413.00,115471.10
2025-09-22 00:00:00,115471.00,115620.00,115158.00,115441.00
2025-09-22 04:00:00,115441.00,115510.70,115137.60,115183.90
2025-09-22 08:00:00,115183.90,115344.60,114050.00,114602.90
2025-09-22 12:00:00,114602.90,114604.90,111469.20,112454.40
2025-09-22 16:00:00,112454.50,112927.00,112119.00,112814.10
2025-09-22 20:00:00,112814.00,113413.50,112333.00,112768.70
2025-09-23 00:00:00,112768.70,112839.00,111866.30,112072.90
2025-09-23 04:00:00,112072.80,112942.40,111924.60,112604.70
2025-09-23 08:00:00,112604.70,112808.40,111405.10,112294.00
2025-09-23 12:00:00,112294.00,113080.00,111804.90,113048.10
2025-09-23 16:00:00,113048.10,113236.00,112634.00,112938.60
2025-09-23 20:00:00,112938.60,113254.80,112390.60,112828.60
2025-09-24 00:00:00,112828.60,112927.80,111482.00,111611.80
2025-09-24 04:00:00,111611.70,112178.00,111413.50,111947.00
2025-09-24 08:00:00,111947.00,112466.60,111622.40,111639.70
2025-09-24 12:00:00,111639.80,112732.80,110935.00,112544.70
2025-09-24 16:00:00,112544.70,113121.80,112356.40,112982.00
2025-09-24 20:00:00,112982.00,113850.00,112760.00,113299.90
2025-09-25 00:00:00,113300.00,113895.80,113107.40,113371.70
2025-09-25 04:00:00,113371.70,113590.00,113143.30,113254.00
2025-09-25 08:00:00,113253.90,113462.10,112155.60,112485.80
2025-09-25 12:00:00,112485.70,112574.60,111389.00,111708.50
2025-09-25 16:00:00,111708.50,112220.30,111234.80,111316.10
2025-09-25 20:00:00,111316.00,111682.60,110555.00,111538.40
2025-09-26 00:00:00,111538.40,111636.60,108574.10,109320.50
2025-09-26 04:00:00,109320.50,109637.30,108694.80,108934.50
2025-09-26 08:00:00,108934.60,109766.00,108750.00,109537.60
2025-09-26 12:00:00,109537.50,109588.80,108841.00,109257.30
2025-09-26 16:00:00,109257.40,109653.60,108566.00,109082.90
2025-09-26 20:00:00,109082.90,109742.30,108656.80,108976.00
2025-09-27 00:00:00,108976.00,110250.00,108953.70,109115.90
2025-09-27 04:00:00,109115.80,109641.60,109028.70,109588.50
2025-09-27 08:00:00,109588.50,109700.00,109267.30,109503.80
2025-09-27 12:00:00,109503.80,109694.20,109284.30,109354.80
2025-09-27 16:00:00,109354.90,109449.20,109021.90,109265.80
2025-09-27 20:00:00,109265.80,109444.20,109145.00,109340.70
2025-09-28 00:00:00,109340.80,109397.60,109188.10,109369.30
2025-09-28 04:00:00,109369.40,109653.20,109305.50,109577.30
2025-09-28 08:00:00,109577.20,109749.90,109284.10,109397.30
2025-09-28 12:00:00,109397.30,109500.00,109203.90,109468.50
2025-09-28 16:00:00,109468.40,109544.80,109188.00,109319.90
2025-09-28 20:00:00,109319.90,109990.00,109136.50,109990.00
2025-09-29 00:00:00,109990.00,110350.00,109952.20,110281.60
2025-09-29 04:00:00,110281.70,112300.00,110236.60,112119.60
2025-09-29 08:00:00,112119.70,112269.30,111517.30,111817.90
2025-09-29 12:00:00,111817.90,111860.00,111501.00,111814.70
2025-09-29 16:00:00,111814.80,112381.30,111814.70,112052.00
2025-09-29 20:00:00,112052.00,114188.00,111844.30,113752.00
2025-09-30 00:00:00,113752.00,114349.70,113404.50,114204.80
2025-09-30 04:00:00,114204.90,114377.20,113960.60,114257.10
2025-09-30 08:00:00,114257.10,114800.00,113985.10,114321.50
2025-09-30 12:00:00,114321.50,114321.50,113531.70,113662.40
2025-09-30 16:00:00,113662.30,113700.00,112615.30,113003.70
2025-09-30 20:00:00,113003.70,113623.80,112800.10,113055.40
2025-10-01 00:00:00,113055.40,114528.20,112743.60,114309.10
2025-10-01 04:00:00,114309.10,114720.00,113710.00,113988.80
2025-10-01 08:00:00,113988.70,114498.00,113899.40,114135.90
2025-10-01 12:00:00,114135.80,114700.00,114095.20,114480.80
2025-10-01 16:00:00,114480.80,116750.00,114425.60,116736.80
2025-10-01 20:00:00,116736.80,117647.80,116311.50,117366.40
2025-10-02 00:00:00,117366.50,118190.00,116687.50,117374.10
2025-10-02 04:00:00,117374.00,118631.80,117104.10,118552.40
2025-10-02 08:00:00,118552.00,119457.00,118335.00,118697.00
2025-10-02 12:00:00,118697.00,118893.80,118226.40,118444.10
2025-10-02 16:00:00,118444.10,118885.80,118307.30,118716.00
2025-10-02 20:00:00,118716.10,119889.00,118458.40,119875.10
2025-10-03 00:00:00,119875.10,120999.00,119317.00,120787.90
2025-10-03 04:00:00,120787.80,120880.90,120018.00,120481.30
2025-10-03 08:00:00,120481.30,120505.50,119766.00,120185.40
2025-10-03 12:00:00,120185.40,120281.60,119579.60,119620.10
2025-10-03 16:00:00,119620.10,120484.10,119200.00,120307.20
2025-10-03 20:00:00,120307.20,122399.90,119820.40,122238.50
2025-10-04 00:00:00,122238.50,123900.00,121425.50,122609.30
2025-10-04 04:00:00,122609.30,122694.10,121944.70,122182.70
2025-10-04 08:00:00,122182.60,122301.90,121636.40,122197.20
2025-10-04 12:00:00,122197.30,122781.10,122168.40,122271.30
2025-10-04 16:00:00,122271.40,122497.40,121908.30,121924.60
2025-10-04 20:00:00,121924.60,122480.90,121638.50,121744.80
2025-10-05 00:00:00,121744.80,121920.00,121432.00,121919.00
2025-10-05 04:00:00,121918.90,122374.80,121813.40,122343.20
2025-10-05 08:00:00,122343.20,124374.00,122088.10,123735.70
2025-10-05 12:00:00,123735.70,125877.30,123678.00,124692.40
2025-10-05 16:00:00,124692.50,124843.00,122472.00,123413.20
2025-10-05 20:00:00,123413.30,123413.30,122600.00,122753.00
2025-10-06 00:00:00,122752.90,123422.00,122160.00,122550.40
2025-10-06 04:00:00,122550.50,123453.50,122425.70,123426.70
2025-10-06 08:00:00,123426.70,124336.30,123018.50,123792.90
2025-10-06 12:00:00,123792.80,124137.70,123217.90,123332.30
2025-10-06 16:00:00,123332.40,124500.00,123332.30,124161.20
2025-10-06 20:00:00,124161.30,125375.00,124123.30,124946.20
2025-10-07 00:00:00,124946.20,126208.50,124742.50,125357.30
2025-10-07 04:00:00,125357.30,125500.00,124463.00,124628.50
2025-10-07 08:00:00,124628.60,125047.00,124055.00,124277.70
2025-10-07 12:00:00,124277.80,124631.90,123503.90,123627.10
2025-10-07 16:00:00,123627.10,124471.40,123261.60,124397.20
2025-10-07 20:00:00,124397.10,125098.00,121102.00,121788.30
2025-10-08 00:00:00,121788.20,122049.70,120516.00,121593.60
2025-10-08 04:00:00,121593.50,122255.40,121218.00,121286.50
2025-10-08 08:00:00,121286.60,122196.90,121137.00,121333.10
2025-10-08 12:00:00,121333.10,121880.00,121005.30,121550.40
2025-10-08 16:00:00,121550.50,123150.00,121468.50,122825.70
2025-10-08 20:00:00,122825.80,123312.90,121607.80,122140.10
2025-10-09 00:00:00,122140.10,124170.60,122055.80,123381.80
2025-10-09 04:00:00,123381.80,123671.50,122739.70,123237.50
2025-10-09 08:00:00,123237.40,123279.70,121411.80,121988.40
2025-10-09 12:00:00,121988.40,122221.00,121657.30,121847.90
2025-10-09 16:00:00,121847.80,122777.00,121081.50,122672.90
2025-10-09 20:00:00,122673.00,123740.10,120595.50,121079.40
2025-10-10 00:00:00,121079.40,121426.70,119572.80,120897.60
2025-10-10 04:00:00,120897.60,121712.40,120787.90,121579.30
2025-10-10 08:00:00,121579.40,121835.50,120850.00,120960.80
2025-10-10 12:00:00,120960.80,121712.20,120814.00,120886.10
2025-10-10 16:00:00,120886.10,121728.30,120869.20,121493.20
2025-10-10 20:00:00,121493.20,122497.00,118424.40,118965.30
2025-10-11 00:00:00,118965.20,119403.40,115845.00,116605.30
2025-10-11 04:00:00,116605.20,117145.30,101516.50,112714.90
2025-10-11 08:00:00,112715.00,113300.10,110987.00,112261.90
2025-10-11 12:00:00,112261.60,112931.90,110022.00,110338.70
2025-10-11 16:00:00,110338.70,112307.60,110100.50,112224.60
2025-10-11 20:00:00,112224.60,112466.20,111740.80,111744.40
2025-10-12 00:00:00,111744.40,112142.00,110800.10,111126.70
2025-10-12 04:00:00,111126.60,111333.50,109501.00,110579.10
2025-10-12 08:00:00,110579.10,111424.00,109509.30,110643.30
2025-10-12 12:00:00,110643.30,112110.00,110561.80,111464.00
2025-10-12 16:00:00,111463.90,112084.30,111070.40,111783.80
2025-10-12 20:00:00,111783.80,113687.60,111111.00,113119.00
2025-10-13 00:00:00,113119.00,114654.50,113119.00,114288.70
2025-10-13 04:00:00,114288.80,115730.30,114200.00,114894.40
2025-10-13 08:00:00,114894.50,115912.00,114566.10,114773.60
2025-10-13 12:00:00,114773.50,115500.00,114357.20,115341.70
2025-10-13 16:00:00,115341.70,115376.30,113600.50,114129.30
2025-10-13 20:00:00,114129.20,115488.90,113721.20,114260.70
2025-10-14 00:00:00,114260.80,115827.60,114151.00,115726.60
2025-10-14 04:00:00,115726.60,115817.40,114930.10,115111.90
2025-10-14 08:00:00,115112.00,115360.20,113210.60,113441.00
2025-10-14 12:00:00,113440.90,113677.90,111302.00,111665.20
2025-10-14 16:00:00,111665.20,112100.10,109969.20,111241.40
2025-10-14 20:00:00,111241.40,112839.90,109802.00,112823.00
2025-10-15 00:00:00,112822.90,113480.00,111615.10,112543.90
2025-10-15 04:00:00,112543.90,113557.90,112164.60,112983.80
2025-10-15 08:00:00,112983.90,113576.10,111758.50,111978.70
2025-10-15 12:00:00,111978.70,112637.00,111692.80,112524.30
2025-10-15 16:00:00,112524.40,113477.90,111606.10,111841.00
2025-10-15 20:00:00,111840.90,112183.40,110320.40,110757.50
2025-10-16 00:00:00,110757.40,111500.00,110096.90,111202.70
2025-10-16 04:00:00,111202.70,111499.70,110429.80,110699.00
2025-10-16 08:00:00,110699.10,111827.50,110300.00,111277.40
2025-10-16 12:00:00,111277.50,111711.40,110488.00,110518.20
2025-10-16 16:00:00,110518.20,111677.10,109403.50,111363.90
2025-10-16 20:00:00,111364.00,111960.00,108250.00,108474.00
2025-10-17 00:00:00,108473.90,109212.60,107503.30,108151.30
2025-10-17 04:00:00,108151.20,108450.40,107350.00,108129.40
2025-10-17 08:00:00,108129.40,109199.80,107885.60,109121.80
2025-10-17 12:00:00,109121.90,109182.90,105457.40,105578.30
2025-10-17 16:00:00,105578.30,106666.60,103470.00,105610.50
2025-10-17 20:00:00,105610.50,106800.00,104489.50,106750.10
2025-10-18 00:00:00,106750.00,107505.00,106016.60,106416.40
2025-10-18 04:00:00,106416.50,107370.00,106296.30,106378.60
2025-10-18 08:00:00,106378.50,107250.00,106270.00,107025.00
2025-10-18 12:00:00,107024.90,107452.60,106374.20,106648.30
2025-10-18 16:00:00,106648.20,107187.90,106550.00,107151.00
2025-10-18 20:00:00,107151.00,107248.00,106669.00,106893.20
2025-10-19 00:00:00,106893.30,107047.50,106410.80,107023.00
2025-10-19 04:00:00,107023.00,107298.70,106788.40,107117.50
2025-10-19 08:00:00,107117.50,107333.00,106666.90,107221.90
2025-10-19 12:00:00,107221.90,107241.50,106503.30,106733.30
2025-10-19 16:00:00,106733.30,108214.80,106055.80,107730.60
2025-10-19 20:00:00,107730.60,108575.60,107312.20,108429.50
2025-10-20 00:00:00,108429.60,109399.90,108175.60,108850.00
2025-10-20 04:00:00,108850.10,109340.70,108366.40,108586.20
2025-10-20 08:00:00,108586.20,110404.30,107377.20,110100.40
2025-10-20 12:00:00,110100.30,111350.00,109875.00,111126.20
2025-10-20 16:00:00,111126.20,111650.00,110552.30,110969.50
2025-10-20 20:00:00,110969.50,111649.00,110522.90,111079.10
2025-10-21 00:00:00,111079.20,111255.00,109800.00,110735.00
2025-10-21 04:00:00,110735.10,111215.30,110355.00,110469.90
2025-10-21 08:00:00,110469.90,110486.30,109005.00,109005.00
2025-10-21 12:00:00,109005.10,109005.10,107400.00,108020.00
2025-10-21 16:00:00,108019.90,108772.40,107432.80,108519.40
2025-10-21 20:00:00,108519.40,113480.00,107677.00,113355.20
2025-10-22 00:00:00,113355.20,113940.00,111255.90,111720.70
2025-10-22 04:00:00,111720.70,111747.70,108000.00,108253.70
2025-10-22 08:00:00,108253.80,108649.40,107777.10,108174.10
2025-10-22 12:00:00,108174.00,108581.90,107558.10,108284.10
2025-10-22 16:00:00,108284.10,108313.80,106360.30,107501.70
2025-10-22 20:00:00,107501.70,109160.00,107389.40,108369.90
2025-10-23 00:00:00,108369.80,108780.00,107416.10,107829.00
2025-10-23 04:00:00,107829.10,108032.00,106588.00,107532.00
2025-10-23 08:00:00,107532.10,108660.00,107462.90,108322.20
2025-10-23 12:00:00,108322.20,110275.90,108290.30,109228.60
2025-10-23 16:00:00,109228.60,109867.70,109021.30,109218.50
2025-10-23 20:00:00,109218.50,110088.00,108639.40,109849.00
2025-10-24 00:00:00,109849.00,111240.00,109575.90,110137.80
2025-10-24 04:00:00,110137.90,110145.80,109260.00,110025.90
2025-10-24 08:00:00,110026.00,110839.90,109927.80,110399.90
2025-10-24 12:00:00,110399.90,111498.80,110274.40,111013.70
2025-10-24 16:00:00,111013.70,111438.30,110496.50,111006.70
2025-10-24 20:00:00,111006.70,112086.00,109650.00,110009.80
2025-10-25 00:00:00,110009.90,110907.10,109752.80,110571.30
2025-10-25 04:00:00,110571.40,111088.00,110431.00,110965.40
2025-10-25 08:00:00,110965.40,111187.50,110600.50,110962.30
2025-10-25 12:00:00,110962.30,111775.10,110962.30,111445.40
2025-10-25 16:00:00,111445.50,111789.40,111328.00,111522.70
2025-10-25 20:00:00,111522.60,111903.90,111255.20,111340.90
2025-10-26 00:00:00,111341.00,111686.00,111094.40,111574.90
2025-10-26 04:00:00,111574.90,111640.10,111291.00,111589.40
2025-10-26 08:00:00,111589.40,111866.70,111200.00,111210.10
2025-10-26 12:00:00,111210.10,111677.90,111200.20,111672.80
2025-10-26 16:00:00,111672.90,113442.50,111650.30,113235.20
2025-10-26 20:00:00,113235.10,114000.00,113221.50,113648.10
2025-10-27 00:00:00,113648.00,113774.50,113231.20,113546.30
2025-10-27 04:00:00,113546.20,115521.70,112800.00,114497.80
2025-10-27 08:00:00,114497.90,115407.70,114300.00,114927.70
2025-10-27 12:00:00,114927.80,116380.20,114925.60,115522.50
2025-10-27 16:00:00,115522.40,115575.10,114780.20,115302.30
2025-10-27 20:00:00,115302.30,115385.70,114433.00,114914.40
